VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
44.227377,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.227897,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.228417,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.306542,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_4,worker_4,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 4d263bfe]
44.384667,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_4,worker_4,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
44.434667,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.435187,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.435707,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.513832,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 4d263bfe]
44.591957,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
44.641957,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.642477,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.642997,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.721122,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_2,worker_2,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 4d263bfe]
44.799247,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_2,worker_2,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
44.849247,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.849767,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
