VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
40916.694301,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,9.308655,744.842401,Distribute Layer ID: 9c6cd4d9
40916.767025,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,9.308655,0.072724,"Disk -> RAM [Model: 34743d9f, Layer: 9c6cd4d9]"
40916.839749,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,9.308655,0.072724,"RAM -> VRAM [Model: 34743d9f, Layer: 9c6cd4d9]"
40916.889749,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40917.047749,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42013.277231,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,13.700994,1096.229482,Distribute Layer ID: 803bace0
42013.384270,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,13.700994,0.107039,"Disk -> RAM [Model: 34743d9f, Layer: 803bace0]"
42013.491309,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,13.700994,0.107039,"RAM -> VRAM [Model: 34743d9f, Layer: 803bace0]"
42013.541309,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42013.699309,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42713.538970,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,8.746121,699.839661,Distribute Layer ID: 91780c46
42713.607299,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,DISK_LOAD,8.746121,0.068329,"Disk -> RAM [Model: 34743d9f, Layer: 91780c46]"
42713.675628,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,MEM_MOVE,8.746121,0.068329,"RAM -> VRAM [Model: 34743d9f, Layer: 91780c46]"
42713.725628,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42713.883628,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43368.914223,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_4,NET_TRANSFER,8.186007,655.030595,Distribute Layer ID: b5659dcc
43368.978176,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,DISK_LOAD,8.186007,0.063953,"Disk -> RAM [Model: 34743d9f, Layer: b5659dcc]"
43369.042129,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,MEM_MOVE,8.186007,0.063953,"RAM -> VRAM [Model: 34743d9f, Layer: b5659dcc]"
43369.092129,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43369.250129,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43986.858513,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,7.718230,617.608384,Distribute Layer ID: 12ad961a
43986.918812,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,7.718230,0.060299,"Disk -> RAM [Model: 34743d9f, Layer: 12ad961a]"
43986.979110,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,7.718230,0.060299,"RAM -> VRAM [Model: 34743d9f, Layer: 12ad961a]"
43987.029110,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43987.187110,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44711.573958,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,9.052961,724.386847,Distribute Layer ID: a23f0fae
44711.644684,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,9.052961,0.070726,"Disk -> RAM [Model: 34743d9f, Layer: a23f0fae]"
44711.715410,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,9.052961,0.070726,"RAM -> VRAM [Model: 34743d9f, Layer: a23f0fae]"
44711.765410,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44711.923410,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45286.403773,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,7.179130,574.480362,Distribute Layer ID: 86d0c8ce
45286.459860,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,DISK_LOAD,7.179130,0.056087,"Disk -> RAM [Model: 34743d9f, Layer: 86d0c8ce]"
45286.515947,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,MEM_MOVE,7.179130,0.056087,"RAM -> VRAM [Model: 34743d9f, Layer: 86d0c8ce]"
45286.565947,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45286.723947,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46254.552454,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_4,NET_TRANSFER,12.095981,967.828507,Distribute Layer ID: 657046be
46254.646954,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,DISK_LOAD,12.095981,0.094500,"Disk -> RAM [Model: 34743d9f, Layer: 657046be]"
46254.741454,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,MEM_MOVE,12.095981,0.094500,"RAM -> VRAM [Model: 34743d9f, Layer: 657046be]"
46254.791454,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46254.949454,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47243.274301,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,12.352186,988.324847,Distribute Layer ID: 8f18fbce
47243.432301,3000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47243.528802,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,12.352186,0.096501,"Disk -> RAM [Model: 34743d9f, Layer: 8f18fbce]"
47243.625303,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,12.352186,0.096501,"RAM -> VRAM [Model: 34743d9f, Layer: 8f18fbce]"
47243.675303,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47243.833303,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48109.199894,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,10.815207,865.366591,Distribute Layer ID: 4dd03802
48109.284388,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,10.815207,0.084494,"Disk -> RAM [Model: 34743d9f, Layer: 4dd03802]"
48109.368882,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,10.815207,0.084494,"RAM -> VRAM [Model: 34743d9f, Layer: 4dd03802]"
48109.418882,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48109.576882,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48684.984463,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,7.190720,575.407581,Distribute Layer ID: 042cc963
48685.040641,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,DISK_LOAD,7.190720,0.056177,"Disk -> RAM [Model: 34743d9f, Layer: 042cc963]"
48685.096818,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,MEM_MOVE,7.190720,0.056177,"RAM -> VRAM [Model: 34743d9f, Layer: 042cc963]"
48685.146818,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48685.304818,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49547.789066,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_4,NET_TRANSFER,10.779178,862.484248,Distribute Layer ID: ba6dbc59
49547.873279,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,DISK_LOAD,10.779178,0.084212,"Disk -> RAM [Model: 34743d9f, Layer: ba6dbc59]"
49547.957491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,MEM_MOVE,10.779178,0.084212,"RAM -> VRAM [Model: 34743d9f, Layer: ba6dbc59]"
49548.007491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49548.165491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50490.770434,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,11.780687,942.604943,Distribute Layer ID: fcd502d4
50490.862471,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,11.780687,0.092037,"Disk -> RAM [Model: 34743d9f, Layer: fcd502d4]"
50490.954507,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,11.780687,0.092037,"RAM -> VRAM [Model: 34743d9f, Layer: fcd502d4]"
50491.004507,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50491.162507,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51115.045398,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,7.796661,623.882890,Distribute Layer ID: ef83b126
51115.106309,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,7.796661,0.060911,"Disk -> RAM [Model: 34743d9f, Layer: ef83b126]"
51115.167220,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,7.796661,0.060911,"RAM -> VRAM [Model: 34743d9f, Layer: ef83b126]"
51115.217220,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51115.375220,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52078.597319,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,12.038401,963.222098,Distribute Layer ID: 7763d579
52078.691369,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,DISK_LOAD,12.038401,0.094050,"Disk -> RAM [Model: 34743d9f, Layer: 7763d579]"
52078.785419,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,MEM_MOVE,12.038401,0.094050,"RAM -> VRAM [Model: 34743d9f, Layer: 7763d579]"
52078.835419,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52078.993419,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52581.483722,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_4,NET_TRANSFER,6.279254,502.490303,Distribute Layer ID: 102a6ca2
52581.532778,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,DISK_LOAD,6.279254,0.049057,"Disk -> RAM [Model: 34743d9f, Layer: 102a6ca2]"
52581.581835,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,MEM_MOVE,6.279254,0.049057,"RAM -> VRAM [Model: 34743d9f, Layer: 102a6ca2]"
52581.631835,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52581.789835,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53082.389654,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,6.255623,500.599819,Distribute Layer ID: 7fdf9b19
53082.547654,1000,039baacd-0193-4e59-b97f-40600f758a10,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
53082.596526,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,6.255623,0.048872,"Disk -> RAM [Model: 34743d9f, Layer: 7fdf9b19]"
53082.645398,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,6.255623,0.048872,"RAM -> VRAM [Model: 34743d9f, Layer: 7fdf9b19]"
53082.695398,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53082.853398,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53958.789968,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,10.947332,875.936569,Distribute Layer ID: ce09e803
53958.875494,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,10.947332,0.085526,"Disk -> RAM [Model: 34743d9f, Layer: ce09e803]"
53958.961020,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,10.947332,0.085526,"RAM -> VRAM [Model: 34743d9f, Layer: ce09e803]"
53959.011020,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53959.169020,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54589.807349,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,7.881104,630.638329,Distribute Layer ID: 21132684
54589.868920,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,DISK_LOAD,7.881104,0.061571,"Disk -> RAM [Model: 34743d9f, Layer: 21132684]"
54589.930491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,MEM_MOVE,7.881104,0.061571,"RAM -> VRAM [Model: 34743d9f, Layer: 21132684]"
54589.980491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54590.138491,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55147.978512,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_4,NET_TRANSFER,6.971125,557.840022,Distribute Layer ID: c351ac45
55148.032974,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,DISK_LOAD,6.971125,0.054462,"Disk -> RAM [Model: 34743d9f, Layer: c351ac45]"
55148.087436,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,MEM_MOVE,6.971125,0.054462,"RAM -> VRAM [Model: 34743d9f, Layer: c351ac45]"
55148.137436,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55148.295436,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56009.536360,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_1,NET_TRANSFER,10.763637,861.240924,Distribute Layer ID: 36d23111
56009.620451,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,DISK_LOAD,10.763637,0.084091,"Disk -> RAM [Model: 34743d9f, Layer: 36d23111]"
56009.704542,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,MEM_MOVE,10.763637,0.084091,"RAM -> VRAM [Model: 34743d9f, Layer: 36d23111]"
56009.754542,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56009.912542,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56483.097013,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_2,NET_TRANSFER,5.912931,473.184471,Distribute Layer ID: b2edaf72
56483.143208,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,DISK_LOAD,5.912931,0.046195,"Disk -> RAM [Model: 34743d9f, Layer: b2edaf72]"
56483.189402,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,MEM_MOVE,5.912931,0.046195,"RAM -> VRAM [Model: 34743d9f, Layer: b2edaf72]"
56483.239402,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56483.397402,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57163.657036,5000,34743d9f-c097-40ae-ad3a-fe522fb89bd2,coordinator_0,worker_3,NET_TRANSFER,8.501370,680.259634,Distribute Layer ID: bb212a14
