VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
134758.275718,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_3,NET_TRANSFER,14.095354,1127.778324,Distribute Layer ID: 0c7905ac
134758.385838,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,DISK_LOAD,14.095354,0.110120,"Disk -> RAM [Model: ea21d660, Layer: 0c7905ac]"
134758.495958,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,14.095354,0.110120,"RAM -> VRAM [Model: ea21d660, Layer: 0c7905ac]"
134758.545958,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
134758.545958,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 0c7905ac]"
134758.703958,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
135439.262699,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_4,NET_TRANSFER,8.505109,680.558741,Distribute Layer ID: 798d2297
135439.329145,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,DISK_LOAD,8.505109,0.066446,"Disk -> RAM [Model: ea21d660, Layer: 798d2297]"
135439.395592,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,MEM_MOVE,8.505109,0.066446,"RAM -> VRAM [Model: ea21d660, Layer: 798d2297]"
135439.445592,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
135439.445592,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 798d2297]"
135439.603592,8000,48fb54fc-c4ee-4e6e-adf2-534a41d43110,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
175680.961768,8000,48fb54fc-c4ee-4e6e-adf2-534a41d43110,client_8,coordinator_0,NET_TRANSFER,503.015102,40241.358176,Upload Model Weights
175681.119768,6001,629e4d4b-8ed1-46e7-acb0-e2551134712d,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175681.277768,2000,47f8dfa0-3da4-487b-a8f8-1c0c87b8311a,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175681.435768,8001,09244364-a0be-47e2-95df-a68aecdf09ff,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175681.593768,7001,afca69f3-2087-4fba-a2bc-c4c561253d4a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175681.751768,6001,4a3a1267-eb60-45ea-8655-105570dfc022,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175681.909768,7001,a0deb9c6-c786-4150-8900-26ed1ea1cc7f,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175682.067768,7001,60d939ff-4ea5-4e39-bba4-c2b85d3b0a79,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
175682.225768,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
176467.191099,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_1,NET_TRANSFER,9.810192,784.965332,Distribute Layer ID: 6969243f
176467.267742,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,DISK_LOAD,9.810192,0.076642,"Disk -> RAM [Model: ea21d660, Layer: 6969243f]"
176467.344384,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,MEM_MOVE,9.810192,0.076642,"RAM -> VRAM [Model: ea21d660, Layer: 6969243f]"
176467.394384,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
176467.394384,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 6969243f]"
176467.552384,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
176920.137259,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_2,NET_TRANSFER,5.655436,452.584875,Distribute Layer ID: 3e6918af
176920.181442,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,DISK_LOAD,5.655436,0.044183,"Disk -> RAM [Model: ea21d660, Layer: 3e6918af]"
176920.225625,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,MEM_MOVE,5.655436,0.044183,"RAM -> VRAM [Model: ea21d660, Layer: 3e6918af]"
176920.275625,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
176920.275625,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 3e6918af]"
176920.433625,8001,d4cafa54-638d-4530-9540-05c96ba97bfa,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176920.591625,7001,3dc0569a-96f3-42f2-beec-e3b79f30520a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176920.749625,6001,09244364-a0be-47e2-95df-a68aecdf09ff,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176920.907625,5001,48fb54fc-c4ee-4e6e-adf2-534a41d43110,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.065625,1000,e58947aa-aaef-49b1-af5e-40eebea162b2,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.223625,5001,e008d161-4b32-4ec9-9fae-3051b7a1f2fe,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.381625,3001,d4cafa54-638d-4530-9540-05c96ba97bfa,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.539625,2000,8368cd32-c139-498d-bfa6-3d064cbe3168,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.697625,1001,d4cafa54-638d-4530-9540-05c96ba97bfa,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176921.855625,1001,6f6156ae-9b7a-4024-8072-1252e87fdba7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
176922.013625,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
177774.105081,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_3,NET_TRANSFER,10.649268,852.091457,Distribute Layer ID: 67b24d2c
177774.188279,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,DISK_LOAD,10.649268,0.083197,"Disk -> RAM [Model: ea21d660, Layer: 67b24d2c]"
177774.271476,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,10.649268,0.083197,"RAM -> VRAM [Model: ea21d660, Layer: 67b24d2c]"
177774.321476,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
177774.321476,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 67b24d2c]"
177774.479476,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
178383.637597,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_4,NET_TRANSFER,7.612602,609.158121,Distribute Layer ID: e7bf28ce
178383.697070,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,DISK_LOAD,7.612602,0.059473,"Disk -> RAM [Model: ea21d660, Layer: e7bf28ce]"
178383.756544,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,MEM_MOVE,7.612602,0.059473,"RAM -> VRAM [Model: ea21d660, Layer: e7bf28ce]"
178383.806544,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
178383.806544,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: e7bf28ce]"
178383.964544,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
179373.216069,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_1,NET_TRANSFER,12.363769,989.251525,Distribute Layer ID: 781dc873
179373.312661,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,DISK_LOAD,12.363769,0.096592,"Disk -> RAM [Model: ea21d660, Layer: 781dc873]"
179373.409253,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,MEM_MOVE,12.363769,0.096592,"RAM -> VRAM [Model: ea21d660, Layer: 781dc873]"
179373.459253,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
179373.459253,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: 781dc873]"
179373.617253,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
180342.710134,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_2,NET_TRANSFER,12.111786,969.092881,Distribute Layer ID: e4db6c71
180342.804757,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,DISK_LOAD,12.111786,0.094623,"Disk -> RAM [Model: ea21d660, Layer: e4db6c71]"
180342.899380,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,MEM_MOVE,12.111786,0.094623,"RAM -> VRAM [Model: ea21d660, Layer: e4db6c71]"
180342.949380,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
180342.949380,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: e4db6c71]"
180343.107380,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
180794.106463,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_3,NET_TRANSFER,5.635614,450.999083,Distribute Layer ID: b26186ae
180794.150491,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,DISK_LOAD,5.635614,0.044028,"Disk -> RAM [Model: ea21d660, Layer: b26186ae]"
180794.194519,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,5.635614,0.044028,"RAM -> VRAM [Model: ea21d660, Layer: b26186ae]"
180794.244519,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
180794.244519,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ea21d660, Layer: b26186ae]"
180794.402519,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
181644.595401,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,coordinator_0,worker_4,NET_TRANSFER,10.625536,850.192882,Distribute Layer ID: 7fbe0203
181644.678413,1000,ea21d660-e63b-4a7b-b509-6c2424144b81,worker_4,worker_4,DISK_LOAD,10.625536,0.083012,"Disk -> RAM [Model: ea21d660, Layer: 7fbe0203]"
