VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
46083.391659,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46450.446078,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,4.586305,367.054419,Distribute Layer ID: c1589011
46450.481909,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,4.586305,0.035831,"Disk -> RAM [Model: d529da86, Layer: c1589011]"
46450.517739,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,4.586305,0.035831,"RAM -> VRAM [Model: d529da86, Layer: c1589011]"
46450.567739,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46450.725739,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47057.090851,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,7.577689,606.365112,Distribute Layer ID: c41f7602
47057.150052,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,7.577689,0.059201,"Disk -> RAM [Model: d529da86, Layer: c41f7602]"
47057.209252,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,7.577689,0.059201,"RAM -> VRAM [Model: d529da86, Layer: c41f7602]"
47057.259252,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47057.417252,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47709.760361,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,8.152414,652.343109,Distribute Layer ID: 056fb8b9
47709.824052,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,8.152414,0.063691,"Disk -> RAM [Model: d529da86, Layer: 056fb8b9]"
47709.887743,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,8.152414,0.063691,"RAM -> VRAM [Model: d529da86, Layer: 056fb8b9]"
47709.937743,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47710.095743,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48196.524533,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,6.078485,486.428790,Distribute Layer ID: 508a618d
48196.572021,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,6.078485,0.047488,"Disk -> RAM [Model: d529da86, Layer: 508a618d]"
48196.619509,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,6.078485,0.047488,"RAM -> VRAM [Model: d529da86, Layer: 508a618d]"
48196.669509,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48196.827509,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49107.334432,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,11.379462,910.506923,Distribute Layer ID: a4fdb35d
49107.423334,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,11.379462,0.088902,"Disk -> RAM [Model: d529da86, Layer: a4fdb35d]"
49107.512236,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,11.379462,0.088902,"RAM -> VRAM [Model: d529da86, Layer: a4fdb35d]"
49107.562236,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49107.720236,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49927.855617,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,10.249817,820.135380,Distribute Layer ID: 7ee85e9d
49927.935693,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,10.249817,0.080077,"Disk -> RAM [Model: d529da86, Layer: 7ee85e9d]"
49928.015770,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,10.249817,0.080077,"RAM -> VRAM [Model: d529da86, Layer: 7ee85e9d]"
49928.065770,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49928.223770,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50421.222945,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,6.160615,492.999175,Distribute Layer ID: bccabf8f
50421.271075,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,6.160615,0.048130,"Disk -> RAM [Model: d529da86, Layer: bccabf8f]"
50421.319205,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,6.160615,0.048130,"RAM -> VRAM [Model: d529da86, Layer: bccabf8f]"
50421.369205,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50421.527205,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50959.413046,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,6.721698,537.885842,Distribute Layer ID: 3798205c
50959.465560,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,6.721698,0.052513,"Disk -> RAM [Model: d529da86, Layer: 3798205c]"
50959.518073,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,6.721698,0.052513,"RAM -> VRAM [Model: d529da86, Layer: 3798205c]"
50959.568073,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50959.726073,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51502.191624,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,6.778944,542.465551,Distribute Layer ID: 05decd9d
51502.244584,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,6.778944,0.052961,"Disk -> RAM [Model: d529da86, Layer: 05decd9d]"
51502.297545,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,6.778944,0.052961,"RAM -> VRAM [Model: d529da86, Layer: 05decd9d]"
51502.347545,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51502.505545,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52680.869824,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,14.727678,1178.364280,Distribute Layer ID: b949866c
52680.984884,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,14.727678,0.115060,"Disk -> RAM [Model: d529da86, Layer: b949866c]"
52681.099944,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,14.727678,0.115060,"RAM -> VRAM [Model: d529da86, Layer: b949866c]"
52681.149944,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52681.307944,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53718.155727,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,12.958722,1036.847783,Distribute Layer ID: deb7d9ae
53718.256967,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,12.958722,0.101240,"Disk -> RAM [Model: d529da86, Layer: deb7d9ae]"
53718.358207,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,12.958722,0.101240,"RAM -> VRAM [Model: d529da86, Layer: deb7d9ae]"
53718.408207,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53718.566207,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54504.648488,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,9.824154,786.082280,Distribute Layer ID: fa8c2101
54504.725239,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,9.824154,0.076751,"Disk -> RAM [Model: d529da86, Layer: fa8c2101]"
54504.801990,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,9.824154,0.076751,"RAM -> VRAM [Model: d529da86, Layer: fa8c2101]"
54504.851990,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54505.009990,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55652.799728,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,14.345497,1147.789738,Distribute Layer ID: 483de601
55652.911802,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,14.345497,0.112074,"Disk -> RAM [Model: d529da86, Layer: 483de601]"
55653.023877,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,14.345497,0.112074,"RAM -> VRAM [Model: d529da86, Layer: 483de601]"
55653.073877,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55653.231877,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56703.223119,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,13.123016,1049.991242,Distribute Layer ID: 20dfaa71
56703.325643,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,13.123016,0.102524,"Disk -> RAM [Model: d529da86, Layer: 20dfaa71]"
56703.428166,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,13.123016,0.102524,"RAM -> VRAM [Model: d529da86, Layer: 20dfaa71]"
56703.478166,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56703.636166,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57384.888303,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,8.513777,681.252136,Distribute Layer ID: 30129c2d
57384.954816,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,8.513777,0.066514,"Disk -> RAM [Model: d529da86, Layer: 30129c2d]"
57385.021330,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,8.513777,0.066514,"RAM -> VRAM [Model: d529da86, Layer: 30129c2d]"
57385.071330,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57385.229330,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58273.719672,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,11.104254,888.490342,Distribute Layer ID: 66df6198
58273.806424,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,11.104254,0.086752,"Disk -> RAM [Model: d529da86, Layer: 66df6198]"
58273.893176,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,11.104254,0.086752,"RAM -> VRAM [Model: d529da86, Layer: 66df6198]"
58273.943176,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58274.101176,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59179.377777,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,11.314083,905.276601,Distribute Layer ID: c3d1ed01
59179.466168,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,11.314083,0.088391,"Disk -> RAM [Model: d529da86, Layer: c3d1ed01]"
59179.554560,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,11.314083,0.088391,"RAM -> VRAM [Model: d529da86, Layer: c3d1ed01]"
59179.604560,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59179.762560,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59991.653806,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,10.146766,811.891246,Distribute Layer ID: ebca1c16
59991.733078,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,10.146766,0.079272,"Disk -> RAM [Model: d529da86, Layer: ebca1c16]"
59991.812349,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,10.146766,0.079272,"RAM -> VRAM [Model: d529da86, Layer: ebca1c16]"
59991.862349,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59992.020349,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60947.027858,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,11.935719,955.007508,Distribute Layer ID: 764d901a
60947.121105,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,11.935719,0.093248,"Disk -> RAM [Model: d529da86, Layer: 764d901a]"
60947.214353,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,11.935719,0.093248,"RAM -> VRAM [Model: d529da86, Layer: 764d901a]"
60947.264353,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60947.422353,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61726.068870,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,9.731206,778.646517,Distribute Layer ID: db4c6920
61726.144896,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,9.731206,0.076025,"Disk -> RAM [Model: d529da86, Layer: db4c6920]"
61726.220921,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,9.731206,0.076025,"RAM -> VRAM [Model: d529da86, Layer: db4c6920]"
61726.270921,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61726.428921,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
62281.264763,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,6.933573,554.835842,Distribute Layer ID: c57615d6
62281.318931,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,6.933573,0.054169,"Disk -> RAM [Model: d529da86, Layer: c57615d6]"
62281.373100,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,6.933573,0.054169,"RAM -> VRAM [Model: d529da86, Layer: c57615d6]"
62281.423100,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62281.581100,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
62786.716328,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,6.312315,505.135228,Distribute Layer ID: 3ba44c22
62786.765642,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,6.312315,0.049315,"Disk -> RAM [Model: d529da86, Layer: 3ba44c22]"
62786.814957,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,6.312315,0.049315,"RAM -> VRAM [Model: d529da86, Layer: 3ba44c22]"
62786.864957,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62787.022957,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63407.306024,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,7.751663,620.283066,Distribute Layer ID: 6a0ae654
63407.366583,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,7.751663,0.060560,"Disk -> RAM [Model: d529da86, Layer: 6a0ae654]"
63407.427143,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,7.751663,0.060560,"RAM -> VRAM [Model: d529da86, Layer: 6a0ae654]"
63407.477143,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
63407.635143,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64212.380352,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,10.057440,804.745209,Distribute Layer ID: 4d14969c
64212.458926,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,10.057440,0.078574,"Disk -> RAM [Model: d529da86, Layer: 4d14969c]"
64212.537500,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,10.057440,0.078574,"RAM -> VRAM [Model: d529da86, Layer: 4d14969c]"
64212.587500,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
64212.745500,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64962.591249,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,9.371197,749.845749,Distribute Layer ID: b2e465ce
64962.664461,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,9.371197,0.073212,"Disk -> RAM [Model: d529da86, Layer: b2e465ce]"
64962.737674,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,9.371197,0.073212,"RAM -> VRAM [Model: d529da86, Layer: b2e465ce]"
64962.787674,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
64962.945674,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
65731.224742,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,9.601613,768.279068,Distribute Layer ID: 86f0221c
65731.299754,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,DISK_LOAD,9.601613,0.075013,"Disk -> RAM [Model: d529da86, Layer: 86f0221c]"
65731.374767,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,MEM_MOVE,9.601613,0.075013,"RAM -> VRAM [Model: d529da86, Layer: 86f0221c]"
65731.424767,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65731.582767,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
66434.437804,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_4,NET_TRANSFER,8.783813,702.855037,Distribute Layer ID: e3a0c3f4
66434.506427,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,DISK_LOAD,8.783813,0.068624,"Disk -> RAM [Model: d529da86, Layer: e3a0c3f4]"
66434.575051,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,MEM_MOVE,8.783813,0.068624,"RAM -> VRAM [Model: d529da86, Layer: e3a0c3f4]"
66434.625051,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
66434.783051,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
66939.378068,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_1,NET_TRANSFER,6.305563,504.595018,Distribute Layer ID: 84540144
66939.427331,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,DISK_LOAD,6.305563,0.049262,"Disk -> RAM [Model: d529da86, Layer: 84540144]"
66939.476593,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,MEM_MOVE,6.305563,0.049262,"RAM -> VRAM [Model: d529da86, Layer: 84540144]"
66939.526593,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
66939.684593,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
68034.469062,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_2,NET_TRANSFER,13.682931,1094.784469,Distribute Layer ID: 07c050b9
68034.575960,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,DISK_LOAD,13.682931,0.106898,"Disk -> RAM [Model: d529da86, Layer: 07c050b9]"
68034.682858,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,MEM_MOVE,13.682931,0.106898,"RAM -> VRAM [Model: d529da86, Layer: 07c050b9]"
68034.732858,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
68034.890858,3000,d529da86-f91c-4537-8fad-ef684dc49315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
69093.577612,3000,d529da86-f91c-4537-8fad-ef684dc49315,coordinator_0,worker_3,NET_TRANSFER,13.231709,1058.686754,Distribute Layer ID: e670c1fe
