VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
39893.273187,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,8.328613,0.065067,"RAM -> VRAM [Model: 3c8962f4, Layer: bd4fb676]"
39893.323187,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39893.481187,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40797.184495,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,11.294416,903.703308,Distribute Layer ID: cb6d8ef2
40797.272733,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,11.294416,0.088238,"Disk -> RAM [Model: 3c8962f4, Layer: cb6d8ef2]"
40797.360970,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,11.294416,0.088238,"RAM -> VRAM [Model: 3c8962f4, Layer: cb6d8ef2]"
40797.410970,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40797.568970,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41416.698484,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,7.737244,619.129513,Distribute Layer ID: bd27c94e
41416.856484,4000,eb862889-b921-4976-a86b-e5859210e249,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41416.916931,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,7.737244,0.060447,"Disk -> RAM [Model: 3c8962f4, Layer: bd27c94e]"
41416.977378,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,7.737244,0.060447,"RAM -> VRAM [Model: 3c8962f4, Layer: bd27c94e]"
41417.027378,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41417.185378,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41888.193920,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,5.885732,471.008542,Distribute Layer ID: 32d2089d
41888.239902,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,5.885732,0.045982,"Disk -> RAM [Model: 3c8962f4, Layer: 32d2089d]"
41888.285884,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,5.885732,0.045982,"RAM -> VRAM [Model: 3c8962f4, Layer: 32d2089d]"
41888.335884,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41888.493884,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42742.660245,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,10.675205,854.166361,Distribute Layer ID: 20a5314c
42742.743645,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,10.675205,0.083400,"Disk -> RAM [Model: 3c8962f4, Layer: 20a5314c]"
42742.827045,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,10.675205,0.083400,"RAM -> VRAM [Model: 3c8962f4, Layer: 20a5314c]"
42742.877045,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42743.035045,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43524.982991,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,9.772474,781.947946,Distribute Layer ID: 64472260
43525.059339,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,9.772474,0.076347,"Disk -> RAM [Model: 3c8962f4, Layer: 64472260]"
43525.135686,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,9.772474,0.076347,"RAM -> VRAM [Model: 3c8962f4, Layer: 64472260]"
43525.185686,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43525.343686,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44034.965665,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,6.368400,509.621979,Distribute Layer ID: dbbf72fd
44035.015418,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,6.368400,0.049753,"Disk -> RAM [Model: 3c8962f4, Layer: dbbf72fd]"
44035.065171,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,6.368400,0.049753,"RAM -> VRAM [Model: 3c8962f4, Layer: dbbf72fd]"
44035.115171,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44035.273171,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44982.458375,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,11.837940,947.185204,Distribute Layer ID: 693840a1
44982.550859,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,11.837940,0.092484,"Disk -> RAM [Model: 3c8962f4, Layer: 693840a1]"
44982.643343,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,11.837940,0.092484,"RAM -> VRAM [Model: 3c8962f4, Layer: 693840a1]"
44982.693343,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44982.851343,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45730.562123,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,9.344510,747.710780,Distribute Layer ID: 167e09b3
45730.635127,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,9.344510,0.073004,"Disk -> RAM [Model: 3c8962f4, Layer: 167e09b3]"
45730.708131,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,9.344510,0.073004,"RAM -> VRAM [Model: 3c8962f4, Layer: 167e09b3]"
45730.758131,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45730.916131,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46704.803471,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,12.171717,973.887340,Distribute Layer ID: 1bb1e24e
46704.898563,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,12.171717,0.095092,"Disk -> RAM [Model: 3c8962f4, Layer: 1bb1e24e]"
46704.993654,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,12.171717,0.095092,"RAM -> VRAM [Model: 3c8962f4, Layer: 1bb1e24e]"
46705.043654,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46705.201654,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47486.994008,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,9.770529,781.792354,Distribute Layer ID: 5778c116
47487.070340,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,9.770529,0.076332,"Disk -> RAM [Model: 3c8962f4, Layer: 5778c116]"
47487.146672,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,9.770529,0.076332,"RAM -> VRAM [Model: 3c8962f4, Layer: 5778c116]"
47487.196672,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47487.354672,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47919.085720,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,5.394763,431.731048,Distribute Layer ID: c1d62f91
47919.127867,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,5.394763,0.042147,"Disk -> RAM [Model: 3c8962f4, Layer: c1d62f91]"
47919.170014,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,5.394763,0.042147,"RAM -> VRAM [Model: 3c8962f4, Layer: c1d62f91]"
47919.220014,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47919.378014,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49085.130155,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,14.570027,1165.752142,Distribute Layer ID: 14127427
49085.288155,8000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49085.401983,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,14.570027,0.113828,"Disk -> RAM [Model: 3c8962f4, Layer: 14127427]"
49085.515812,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,14.570027,0.113828,"RAM -> VRAM [Model: 3c8962f4, Layer: 14127427]"
49085.673812,1000,6c4f65a5-a2cc-46b4-a993-3339ea5a8797,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49085.723812,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49085.881812,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50045.021735,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,11.987374,959.139923,Distribute Layer ID: 122cb9fe
50045.115386,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,11.987374,0.093651,"Disk -> RAM [Model: 3c8962f4, Layer: 122cb9fe]"
50045.209037,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,11.987374,0.093651,"RAM -> VRAM [Model: 3c8962f4, Layer: 122cb9fe]"
50045.259037,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50045.417037,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51066.282412,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,12.758942,1020.865375,Distribute Layer ID: c38416fe
51066.382092,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,12.758942,0.099679,"Disk -> RAM [Model: 3c8962f4, Layer: c38416fe]"
51066.481771,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,12.758942,0.099679,"RAM -> VRAM [Model: 3c8962f4, Layer: c38416fe]"
51066.531771,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51066.689771,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52163.570807,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,13.709138,1096.881036,Distribute Layer ID: a21a662c
52163.677910,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,13.709138,0.107103,"Disk -> RAM [Model: 3c8962f4, Layer: a21a662c]"
52163.785013,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,13.709138,0.107103,"RAM -> VRAM [Model: 3c8962f4, Layer: a21a662c]"
52163.835013,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52163.993013,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52706.831593,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,6.783607,542.838580,Distribute Layer ID: f3d779ce
52706.884590,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,6.783607,0.052997,"Disk -> RAM [Model: 3c8962f4, Layer: f3d779ce]"
52706.937587,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,6.783607,0.052997,"RAM -> VRAM [Model: 3c8962f4, Layer: f3d779ce]"
52706.987587,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52707.145587,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53422.167105,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,8.935894,715.021519,Distribute Layer ID: 66b0917c
53422.236917,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,8.935894,0.069812,"Disk -> RAM [Model: 3c8962f4, Layer: 66b0917c]"
53422.306729,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,8.935894,0.069812,"RAM -> VRAM [Model: 3c8962f4, Layer: 66b0917c]"
53422.356729,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53422.514729,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54307.908404,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,11.065546,885.393676,Distribute Layer ID: 10ce22c1
54308.066404,3000,6c4f65a5-a2cc-46b4-a993-3339ea5a8797,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
54308.152854,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,11.065546,0.086450,"Disk -> RAM [Model: 3c8962f4, Layer: 10ce22c1]"
54308.239304,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,11.065546,0.086450,"RAM -> VRAM [Model: 3c8962f4, Layer: 10ce22c1]"
54308.289304,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54308.447304,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55194.181024,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,11.069797,885.733721,Distribute Layer ID: 7774bb6c
55194.267507,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,11.069797,0.086483,"Disk -> RAM [Model: 3c8962f4, Layer: 7774bb6c]"
55194.353990,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,11.069797,0.086483,"RAM -> VRAM [Model: 3c8962f4, Layer: 7774bb6c]"
55194.403990,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55194.561990,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55648.153468,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,5.668018,453.591478,Distribute Layer ID: 82af82ab
55648.197749,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,5.668018,0.044281,"Disk -> RAM [Model: 3c8962f4, Layer: 82af82ab]"
55648.242030,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,5.668018,0.044281,"RAM -> VRAM [Model: 3c8962f4, Layer: 82af82ab]"
55648.292030,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55648.450030,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56400.230232,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,9.395378,751.780202,Distribute Layer ID: 8f9ba90b
56400.303634,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,9.395378,0.073401,"Disk -> RAM [Model: 3c8962f4, Layer: 8f9ba90b]"
56400.377035,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,9.395378,0.073401,"RAM -> VRAM [Model: 3c8962f4, Layer: 8f9ba90b]"
56400.427035,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56400.585035,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57187.647306,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,9.836403,787.062271,Distribute Layer ID: a536d6a3
57187.805306,7000,f2016f4b-6518-439f-ae7a-24a34006462a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
57187.882152,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,9.836403,0.076847,"Disk -> RAM [Model: 3c8962f4, Layer: a536d6a3]"
57188.040152,5000,f2016f4b-6518-439f-ae7a-24a34006462a,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
57188.116999,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,9.836403,0.076847,"RAM -> VRAM [Model: 3c8962f4, Layer: a536d6a3]"
57188.166999,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57188.324999,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58273.983877,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,13.568861,1085.658877,Distribute Layer ID: 82b1aa3e
58274.141877,9000,dcecdfe2-3a86-4f19-aa55-6a5cd0e6194a,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58274.247884,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,13.568861,0.106007,"Disk -> RAM [Model: 3c8962f4, Layer: 82b1aa3e]"
58274.353890,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,13.568861,0.106007,"RAM -> VRAM [Model: 3c8962f4, Layer: 82b1aa3e]"
58274.403890,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58274.561890,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58753.823588,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_2,NET_TRANSFER,5.988896,479.261697,Distribute Layer ID: 4094c3dc
58753.870376,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,DISK_LOAD,5.988896,0.046788,"Disk -> RAM [Model: 3c8962f4, Layer: 4094c3dc]"
58753.917164,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,MEM_MOVE,5.988896,0.046788,"RAM -> VRAM [Model: 3c8962f4, Layer: 4094c3dc]"
58753.967164,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58754.125164,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59286.766423,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_3,NET_TRANSFER,6.656141,532.641259,Distribute Layer ID: 4c4798eb
59286.818424,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,DISK_LOAD,6.656141,0.052001,"Disk -> RAM [Model: 3c8962f4, Layer: 4c4798eb]"
59286.870425,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,MEM_MOVE,6.656141,0.052001,"RAM -> VRAM [Model: 3c8962f4, Layer: 4c4798eb]"
59286.920425,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59287.078425,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60353.106261,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_4,NET_TRANSFER,13.323473,1066.027836,Distribute Layer ID: 3bb4f3d8
60353.210351,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,DISK_LOAD,13.323473,0.104090,"Disk -> RAM [Model: 3c8962f4, Layer: 3bb4f3d8]"
60353.314440,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,MEM_MOVE,13.323473,0.104090,"RAM -> VRAM [Model: 3c8962f4, Layer: 3bb4f3d8]"
60353.364440,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60353.522440,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61414.289652,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,coordinator_0,worker_1,NET_TRANSFER,13.257715,1060.767212,Distribute Layer ID: cfa2e887
61414.393228,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,DISK_LOAD,13.257715,0.103576,"Disk -> RAM [Model: 3c8962f4, Layer: cfa2e887]"
61414.496804,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,MEM_MOVE,13.257715,0.103576,"RAM -> VRAM [Model: 3c8962f4, Layer: cfa2e887]"
61414.546804,10000,3c8962f4-2dd7-4a9d-b6a5-adc346b9695c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61414.704804,6000,dcecdfe2-3a86-4f19-aa55-6a5cd0e6194a,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
