VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
32183.966088,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,9.538277,0.074518,"Disk -> RAM [Model: 97008196, Layer: c7a57f5d]"
32184.040606,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,9.538277,0.074518,"RAM -> VRAM [Model: 97008196, Layer: c7a57f5d]"
32184.090606,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32184.248606,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33290.302770,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,13.823802,1106.054164,Distribute Layer ID: 93cc605b
33290.410769,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,13.823802,0.107998,"Disk -> RAM [Model: 97008196, Layer: 93cc605b]"
33290.518767,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,13.823802,0.107998,"RAM -> VRAM [Model: 97008196, Layer: 93cc605b]"
33290.568767,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33290.726767,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34054.990797,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,9.551425,764.264030,Distribute Layer ID: c2bb5538
34055.065418,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,9.551425,0.074621,"Disk -> RAM [Model: 97008196, Layer: c2bb5538]"
34055.140038,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,9.551425,0.074621,"RAM -> VRAM [Model: 97008196, Layer: c2bb5538]"
34055.190038,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34055.348038,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34995.780667,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,11.753533,940.432629,Distribute Layer ID: 6df399a7
34995.872492,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,11.753533,0.091824,"Disk -> RAM [Model: 97008196, Layer: 6df399a7]"
34995.964316,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,11.753533,0.091824,"RAM -> VRAM [Model: 97008196, Layer: 6df399a7]"
34996.014316,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34996.172316,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35842.862261,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,10.581749,846.689944,Distribute Layer ID: f4237dd9
35842.944931,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,10.581749,0.082670,"Disk -> RAM [Model: 97008196, Layer: f4237dd9]"
35843.027600,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,10.581749,0.082670,"RAM -> VRAM [Model: 97008196, Layer: f4237dd9]"
35843.077600,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35843.235600,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36648.444450,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,10.063236,805.208849,Distribute Layer ID: 41e6b593
36648.523069,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,10.063236,0.078619,"Disk -> RAM [Model: 97008196, Layer: 41e6b593]"
36648.601688,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,10.063236,0.078619,"RAM -> VRAM [Model: 97008196, Layer: 41e6b593]"
36648.651688,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36648.809688,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37470.006039,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,10.263079,821.196351,Distribute Layer ID: f7282d73
37470.086219,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,10.263079,0.080180,"Disk -> RAM [Model: 97008196, Layer: f7282d73]"
37470.166399,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,10.263079,0.080180,"RAM -> VRAM [Model: 97008196, Layer: f7282d73]"
37470.216399,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37470.374399,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38421.758679,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,11.890428,951.384280,Distribute Layer ID: 1d10cd23
38421.851573,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,11.890428,0.092894,"Disk -> RAM [Model: 97008196, Layer: 1d10cd23]"
38421.944467,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,11.890428,0.092894,"RAM -> VRAM [Model: 97008196, Layer: 1d10cd23]"
38421.994467,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38422.152467,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39520.548544,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,13.728076,1098.396077,Distribute Layer ID: b7809304
39520.655794,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,13.728076,0.107251,"Disk -> RAM [Model: 97008196, Layer: b7809304]"
39520.763045,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,13.728076,0.107251,"RAM -> VRAM [Model: 97008196, Layer: b7809304]"
39520.813045,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39520.971045,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40643.055541,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,14.024181,1122.084496,Distribute Layer ID: b3a6bd1f
40643.213541,2000,4cabf2f7-7702-4e2e-9928-705fb6f5a8a5,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40643.371541,2000,a86c19af-4028-4c57-aa0d-2219c922da99,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40643.481105,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,14.024181,0.109564,"Disk -> RAM [Model: 97008196, Layer: b3a6bd1f]"
40643.590669,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,14.024181,0.109564,"RAM -> VRAM [Model: 97008196, Layer: b3a6bd1f]"
40643.748669,9000,bf07c66a-3eaf-4346-9606-983241597199,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40643.798669,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40643.956669,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40644.114669,8000,b61a07e7-9bc2-4932-85ff-fb64c324e4d8,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41398.333111,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,9.425856,754.218442,Distribute Layer ID: 6d663b1c
41398.406750,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,9.425856,0.073639,"Disk -> RAM [Model: 97008196, Layer: 6d663b1c]"
41398.480390,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,9.425856,0.073639,"RAM -> VRAM [Model: 97008196, Layer: 6d663b1c]"
41398.530390,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41398.688390,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41398.846390,8000,a86c19af-4028-4c57-aa0d-2219c922da99,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41906.435683,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,6.342991,507.589293,Distribute Layer ID: 7ac6d48f
41906.593683,4000,8b9f17de-ab3c-4de8-9ebf-d2793cc9c770,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41906.751683,5000,92bd8c94-30b1-4ce3-ae75-107edad19854,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41906.909683,6000,edb052fa-67b1-47b9-81d5-16541a4b64e5,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41907.067683,7000,edb052fa-67b1-47b9-81d5-16541a4b64e5,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41907.117237,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,6.342991,0.049555,"Disk -> RAM [Model: 97008196, Layer: 7ac6d48f]"
41907.275237,8000,a53bfe62-2b6d-479b-bcb5-0780cb41b33a,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41907.324792,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,6.342991,0.049555,"RAM -> VRAM [Model: 97008196, Layer: 7ac6d48f]"
41907.482792,8000,9610b765-fcca-4a53-8a54-91bcf54c8c7e,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41907.532792,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41907.690792,2000,47d11942-224a-48ce-8810-cd17655184f6,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41907.848792,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41908.006792,4000,44b81b2f-2c1c-4ece-8341-51a08fcef073,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42429.475892,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,6.516489,521.469100,Distribute Layer ID: 4288b73d
42429.633892,1000,ff5cf724-e95f-4e33-acbc-2f6cee9f90a7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42429.791892,3000,ffe521cb-5513-4061-b2a1-c8bb2ac4f3bb,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42429.949892,3000,58dff333-8891-4da5-b327-e86b74603233,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42430.000802,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,6.516489,0.050910,"Disk -> RAM [Model: 97008196, Layer: 4288b73d]"
42430.158802,1000,4cabf2f7-7702-4e2e-9928-705fb6f5a8a5,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42430.209712,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,6.516489,0.050910,"RAM -> VRAM [Model: 97008196, Layer: 4288b73d]"
42430.259712,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42430.417712,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42430.575712,6000,b61a07e7-9bc2-4932-85ff-fb64c324e4d8,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43593.505656,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,14.534749,1162.929944,Distribute Layer ID: 24b1189d
43593.619209,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,14.534749,0.113553,"Disk -> RAM [Model: 97008196, Layer: 24b1189d]"
43593.732762,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,14.534749,0.113553,"RAM -> VRAM [Model: 97008196, Layer: 24b1189d]"
43593.782762,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43593.940762,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44293.245098,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,8.739429,699.304337,Distribute Layer ID: 2203a23b
44293.313375,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,8.739429,0.068277,"Disk -> RAM [Model: 97008196, Layer: 2203a23b]"
44293.381652,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,8.739429,0.068277,"RAM -> VRAM [Model: 97008196, Layer: 2203a23b]"
44293.431652,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44293.589652,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45291.443747,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,12.471301,997.854096,Distribute Layer ID: 4385a668
45291.541180,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,12.471301,0.097432,"Disk -> RAM [Model: 97008196, Layer: 4385a668]"
45291.638612,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,12.471301,0.097432,"RAM -> VRAM [Model: 97008196, Layer: 4385a668]"
45291.688612,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45291.846612,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45758.444235,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,5.830595,466.597623,Distribute Layer ID: 46516a97
45758.489787,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,5.830595,0.045552,"Disk -> RAM [Model: 97008196, Layer: 46516a97]"
45758.535338,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,5.830595,0.045552,"RAM -> VRAM [Model: 97008196, Layer: 46516a97]"
45758.585338,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45758.743338,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46839.006395,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,13.501413,1080.263057,Distribute Layer ID: dd1919b4
46839.111875,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,13.501413,0.105480,"Disk -> RAM [Model: 97008196, Layer: dd1919b4]"
46839.217355,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,13.501413,0.105480,"RAM -> VRAM [Model: 97008196, Layer: dd1919b4]"
46839.267355,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46839.425355,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47623.645769,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,9.800880,784.220414,Distribute Layer ID: d3f23cd5
47623.722338,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,9.800880,0.076569,"Disk -> RAM [Model: 97008196, Layer: d3f23cd5]"
47623.798908,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,9.800880,0.076569,"RAM -> VRAM [Model: 97008196, Layer: d3f23cd5]"
47623.956908,4000,b61a07e7-9bc2-4932-85ff-fb64c324e4d8,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47624.006908,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47624.164908,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47624.322908,1000,bf07c66a-3eaf-4346-9606-983241597199,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48473.465946,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,10.612413,849.143039,Distribute Layer ID: d580c08c
48473.623946,7000,a86c19af-4028-4c57-aa0d-2219c922da99,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48473.781946,3000,7e06b597-3220-483b-8ffe-a9dbb817a616,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48473.864856,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,10.612413,0.082909,"Disk -> RAM [Model: 97008196, Layer: d580c08c]"
48473.947765,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,10.612413,0.082909,"RAM -> VRAM [Model: 97008196, Layer: d580c08c]"
48473.997765,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48474.155765,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49442.503231,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,12.102468,968.347466,Distribute Layer ID: bed94481
49442.597781,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,DISK_LOAD,12.102468,0.094551,"Disk -> RAM [Model: 97008196, Layer: bed94481]"
49442.692332,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,MEM_MOVE,12.102468,0.094551,"RAM -> VRAM [Model: 97008196, Layer: bed94481]"
49442.742332,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49442.900332,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50331.672253,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_2,NET_TRANSFER,11.107774,888.771921,Distribute Layer ID: adbf9c09
50331.759032,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,DISK_LOAD,11.107774,0.086779,"Disk -> RAM [Model: 97008196, Layer: adbf9c09]"
50331.845812,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,MEM_MOVE,11.107774,0.086779,"RAM -> VRAM [Model: 97008196, Layer: adbf9c09]"
50331.895812,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50332.053812,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51239.639840,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_3,NET_TRANSFER,11.342950,907.586028,Distribute Layer ID: 314fe798
51239.728457,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,DISK_LOAD,11.342950,0.088617,"Disk -> RAM [Model: 97008196, Layer: 314fe798]"
51239.817074,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,MEM_MOVE,11.342950,0.088617,"RAM -> VRAM [Model: 97008196, Layer: 314fe798]"
51239.867074,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51240.025074,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52097.269730,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_4,NET_TRANSFER,10.713683,857.244656,Distribute Layer ID: d7bba894
52097.353430,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,DISK_LOAD,10.713683,0.083701,"Disk -> RAM [Model: 97008196, Layer: d7bba894]"
52097.437131,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,MEM_MOVE,10.713683,0.083701,"RAM -> VRAM [Model: 97008196, Layer: d7bba894]"
52097.487131,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52097.645131,10000,97008196-02c3-4101-8750-5bb2c305d42b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53238.557792,10000,97008196-02c3-4101-8750-5bb2c305d42b,coordinator_0,worker_1,NET_TRANSFER,14.259533,1140.912661,Distribute Layer ID: 8eff2d46
