VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
962443.012719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
962443.170719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
962443.328719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
962443.486719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
962443.644719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
962443.802719,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995530.425546,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,client_1,coordinator_0,NET_TRANSFER,413.580910,33086.622827,Upload Model Weights
995530.583546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995530.741546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995530.899546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995531.057546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995531.215546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995531.373546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995531.531546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995531.689546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995531.847546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995532.005546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995532.163546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995532.321546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995532.479546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995532.637546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995532.795546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995532.953546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995533.111546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995533.269546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995533.427546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995533.585546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
995533.743546,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
995533.901546,6001,74622db6-4f69-4382-86c3-88f5cd77f612,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
995534.059546,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024762.163045,6001,74622db6-4f69-4382-86c3-88f5cd77f612,client_6,coordinator_0,NET_TRANSFER,365.349419,29228.103499,Upload Model Weights
1024762.321045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024762.479045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024762.637045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024762.795045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024762.953045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024763.111045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024763.269045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024763.427045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024763.585045,7001,90f1a8bc-280a-4c9a-bf8e-64f26d1b7e46,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
1024763.743045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024763.901045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024764.059045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024764.217045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024764.375045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024764.533045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024764.691045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024764.849045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024765.007045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024765.165045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024765.323045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024765.481045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024765.639045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024765.797045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024765.955045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
