VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
601614.542488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601614.700488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 6e041e23
601614.750488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601614.908488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601615.066488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: d499e6bd
601615.116488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601615.274488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601615.432488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 2ce7d4ee
601615.482488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601615.640488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601615.798488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 2f442934
601615.848488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601616.006488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601616.164488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 75381bcc
601616.214488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601616.372488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601616.530488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 50d9fbc4
601616.580488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601616.738488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601616.896488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: aee9e488
601616.946488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601617.104488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601617.262488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 1e65f40c
601617.312488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601617.470488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601617.628488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 467b7150
601617.678488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601617.836488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601617.994488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 8b2a504f
601618.044488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601618.202488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601618.360488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 5a8aa06f
601618.410488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601618.568488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601618.726488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b88c9d78
601618.776488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601618.934488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601619.092488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 28c6fe2c
601619.142488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601619.300488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601619.458488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 5d1f3fad
601619.508488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601619.666488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
