VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
25939.432833,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25939.590833,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26991.352746,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,13.145149,1051.761913,Distribute Layer ID: 24c91cc2
26991.455443,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,13.145149,0.102696,"Disk -> RAM [Model: 408b4738, Layer: 24c91cc2]"
26991.558139,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,13.145149,0.102696,"RAM -> VRAM [Model: 408b4738, Layer: 24c91cc2]"
26991.608139,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26991.766139,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27582.030018,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,7.376423,590.263879,Distribute Layer ID: 51c422b5
27582.087646,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,7.376423,0.057628,"Disk -> RAM [Model: 408b4738, Layer: 51c422b5]"
27582.145275,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,7.376423,0.057628,"RAM -> VRAM [Model: 408b4738, Layer: 51c422b5]"
27582.195275,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27582.353275,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28209.062136,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,7.831986,626.708861,Distribute Layer ID: c2a2d850
28209.123323,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,7.831986,0.061187,"Disk -> RAM [Model: 408b4738, Layer: c2a2d850]"
28209.184511,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,7.831986,0.061187,"RAM -> VRAM [Model: 408b4738, Layer: c2a2d850]"
28209.234511,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28209.392511,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28970.867439,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,9.516562,761.474929,Distribute Layer ID: d96ecbd7
28970.941788,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,9.516562,0.074348,"Disk -> RAM [Model: 408b4738, Layer: d96ecbd7]"
28971.016136,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,9.516562,0.074348,"RAM -> VRAM [Model: 408b4738, Layer: d96ecbd7]"
28971.066136,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28971.224136,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30135.006964,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,14.545410,1163.782828,Distribute Layer ID: e609b2ab
30135.120600,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,14.545410,0.113636,"Disk -> RAM [Model: 408b4738, Layer: e609b2ab]"
30135.234236,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,14.545410,0.113636,"RAM -> VRAM [Model: 408b4738, Layer: e609b2ab]"
30135.284236,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30135.442236,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30683.919956,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,6.854096,548.477720,Distribute Layer ID: f5d22527
30683.973503,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,6.854096,0.053548,"Disk -> RAM [Model: 408b4738, Layer: f5d22527]"
30684.027051,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,6.854096,0.053548,"RAM -> VRAM [Model: 408b4738, Layer: f5d22527]"
30684.077051,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30684.235051,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31273.688267,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,7.366290,589.453216,Distribute Layer ID: 4a724610
31273.745816,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,7.366290,0.057549,"Disk -> RAM [Model: 408b4738, Layer: 4a724610]"
31273.803365,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,7.366290,0.057549,"RAM -> VRAM [Model: 408b4738, Layer: 4a724610]"
31273.853365,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31274.011365,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31919.378152,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,8.065210,645.366787,Distribute Layer ID: 73a6125a
31919.441162,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,8.065210,0.063009,"Disk -> RAM [Model: 408b4738, Layer: 73a6125a]"
31919.504171,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,8.065210,0.063009,"RAM -> VRAM [Model: 408b4738, Layer: 73a6125a]"
31919.554171,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31919.712171,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32674.732646,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,9.435881,755.020475,Distribute Layer ID: 6ad043b4
32674.806364,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,9.435881,0.073718,"Disk -> RAM [Model: 408b4738, Layer: 6ad043b4]"
32674.880082,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,9.435881,0.073718,"RAM -> VRAM [Model: 408b4738, Layer: 6ad043b4]"
32674.930082,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32675.088082,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33352.914912,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,8.470960,677.826830,Distribute Layer ID: ca994e0b
33352.981092,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,8.470960,0.066179,"Disk -> RAM [Model: 408b4738, Layer: ca994e0b]"
33353.047271,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,8.470960,0.066179,"RAM -> VRAM [Model: 408b4738, Layer: ca994e0b]"
33353.097271,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33353.255271,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34393.211806,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,12.997582,1039.956535,Distribute Layer ID: 187b846b
34393.313349,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,12.997582,0.101544,"Disk -> RAM [Model: 408b4738, Layer: 187b846b]"
34393.414893,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,12.997582,0.101544,"RAM -> VRAM [Model: 408b4738, Layer: 187b846b]"
34393.464893,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34393.622893,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34963.754875,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,7.124775,570.131982,Distribute Layer ID: e2cf462d
34963.810537,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,7.124775,0.055662,"Disk -> RAM [Model: 408b4738, Layer: e2cf462d]"
34963.866199,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,7.124775,0.055662,"RAM -> VRAM [Model: 408b4738, Layer: e2cf462d]"
34963.916199,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34964.074199,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35698.025131,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,9.172512,733.950932,Distribute Layer ID: 27ee71a7
35698.096792,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,9.172512,0.071660,"Disk -> RAM [Model: 408b4738, Layer: 27ee71a7]"
35698.168452,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,9.172512,0.071660,"RAM -> VRAM [Model: 408b4738, Layer: 27ee71a7]"
35698.218452,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35698.376452,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36123.330676,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,5.310053,424.954224,Distribute Layer ID: 9760882b
36123.372161,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,5.310053,0.041485,"Disk -> RAM [Model: 408b4738, Layer: 9760882b]"
36123.413646,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,5.310053,0.041485,"RAM -> VRAM [Model: 408b4738, Layer: 9760882b]"
36123.463646,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36123.621646,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36611.160356,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,6.092359,487.538711,Distribute Layer ID: 4aa01099
36611.207953,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,6.092359,0.047597,"Disk -> RAM [Model: 408b4738, Layer: 4aa01099]"
36611.255549,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,6.092359,0.047597,"RAM -> VRAM [Model: 408b4738, Layer: 4aa01099]"
36611.305549,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36611.463549,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37770.269503,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,14.483199,1158.805954,Distribute Layer ID: 643cbd63
37770.382653,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,14.483199,0.113150,"Disk -> RAM [Model: 408b4738, Layer: 643cbd63]"
37770.495803,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,14.483199,0.113150,"RAM -> VRAM [Model: 408b4738, Layer: 643cbd63]"
37770.545803,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37770.703803,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38604.305713,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,10.418149,833.601910,Distribute Layer ID: 8969c7eb
38604.387105,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,10.418149,0.081392,"Disk -> RAM [Model: 408b4738, Layer: 8969c7eb]"
38604.468497,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,10.418149,0.081392,"RAM -> VRAM [Model: 408b4738, Layer: 8969c7eb]"
38604.518497,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38604.676497,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39190.936360,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,7.326373,586.259864,Distribute Layer ID: 296ed39e
39190.993598,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,7.326373,0.057237,"Disk -> RAM [Model: 408b4738, Layer: 296ed39e]"
39191.050835,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,7.326373,0.057237,"RAM -> VRAM [Model: 408b4738, Layer: 296ed39e]"
39191.100835,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39191.258835,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39688.644463,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,6.215445,497.385628,Distribute Layer ID: 4c1dfc86
39688.693021,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,6.215445,0.048558,"Disk -> RAM [Model: 408b4738, Layer: 4c1dfc86]"
39688.741580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,6.215445,0.048558,"RAM -> VRAM [Model: 408b4738, Layer: 4c1dfc86]"
39688.791580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39688.949580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40359.411376,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,8.378897,670.461796,Distribute Layer ID: dd00175b
40359.476836,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,8.378897,0.065460,"Disk -> RAM [Model: 408b4738, Layer: dd00175b]"
40359.542296,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,8.378897,0.065460,"RAM -> VRAM [Model: 408b4738, Layer: dd00175b]"
40359.592296,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40359.750296,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41160.340991,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,10.005509,800.590694,Distribute Layer ID: 1358fa33
41160.419159,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,10.005509,0.078168,"Disk -> RAM [Model: 408b4738, Layer: 1358fa33]"
41160.497327,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,10.005509,0.078168,"RAM -> VRAM [Model: 408b4738, Layer: 1358fa33]"
41160.547327,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41160.705327,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42104.856391,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,11.800013,944.151065,Distribute Layer ID: 41fc4eb1
42104.948579,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,11.800013,0.092188,"Disk -> RAM [Model: 408b4738, Layer: 41fc4eb1]"
42105.040767,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,11.800013,0.092188,"RAM -> VRAM [Model: 408b4738, Layer: 41fc4eb1]"
42105.090767,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42105.248767,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42539.817482,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,5.430234,434.568715,Distribute Layer ID: fddb40ae
42539.859905,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,5.430234,0.042424,"Disk -> RAM [Model: 408b4738, Layer: fddb40ae]"
42539.902329,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,5.430234,0.042424,"RAM -> VRAM [Model: 408b4738, Layer: fddb40ae]"
42539.952329,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42540.110329,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43129.170068,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,7.361372,589.059739,Distribute Layer ID: 04eb6f79
43129.227578,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,7.361372,0.057511,"Disk -> RAM [Model: 408b4738, Layer: 04eb6f79]"
43129.285089,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,7.361372,0.057511,"RAM -> VRAM [Model: 408b4738, Layer: 04eb6f79]"
43129.335089,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43129.493089,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43691.134691,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_4,NET_TRANSFER,7.018645,561.641601,Distribute Layer ID: 173e4c41
43691.189524,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,DISK_LOAD,7.018645,0.054833,"Disk -> RAM [Model: 408b4738, Layer: 173e4c41]"
43691.244357,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,MEM_MOVE,7.018645,0.054833,"RAM -> VRAM [Model: 408b4738, Layer: 173e4c41]"
43691.294357,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43691.452357,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44578.195563,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_1,NET_TRANSFER,11.082415,886.743206,Distribute Layer ID: 903ffcdd
44578.282144,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,DISK_LOAD,11.082415,0.086581,"Disk -> RAM [Model: 408b4738, Layer: 903ffcdd]"
44578.368725,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,MEM_MOVE,11.082415,0.086581,"RAM -> VRAM [Model: 408b4738, Layer: 903ffcdd]"
44578.418725,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44578.576725,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45442.446885,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_2,NET_TRANSFER,10.796502,863.870159,Distribute Layer ID: 99aae1ca
45442.531232,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,DISK_LOAD,10.796502,0.084348,"Disk -> RAM [Model: 408b4738, Layer: 99aae1ca]"
45442.615580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,MEM_MOVE,10.796502,0.084348,"RAM -> VRAM [Model: 408b4738, Layer: 99aae1ca]"
45442.665580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45442.823580,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46605.916855,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,coordinator_0,worker_3,NET_TRANSFER,14.536791,1163.093275,Distribute Layer ID: f02d4ff5
46606.030424,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,DISK_LOAD,14.536791,0.113569,"Disk -> RAM [Model: 408b4738, Layer: f02d4ff5]"
46606.143992,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,MEM_MOVE,14.536791,0.113569,"RAM -> VRAM [Model: 408b4738, Layer: f02d4ff5]"
46606.193992,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46606.351992,1000,408b4738-2b3a-42be-bdca-c3e2f098fd9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
