VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
52962.168661,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,7.880351,0.061565,"Disk -> RAM [Model: 150b8508, Layer: d5a04648]"
52962.230226,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,7.880351,0.061565,"RAM -> VRAM [Model: 150b8508, Layer: d5a04648]"
52962.280226,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52962.438226,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53782.893669,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_2,NET_TRANSFER,10.253818,820.455442,Distribute Layer ID: 17dcfc8c
53782.973777,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,DISK_LOAD,10.253818,0.080108,"Disk -> RAM [Model: 150b8508, Layer: 17dcfc8c]"
53783.053885,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,MEM_MOVE,10.253818,0.080108,"RAM -> VRAM [Model: 150b8508, Layer: 17dcfc8c]"
53783.103885,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53783.261885,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54601.110628,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_3,NET_TRANSFER,10.221234,817.848743,Distribute Layer ID: 683b3ff8
54601.190481,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,DISK_LOAD,10.221234,0.079853,"Disk -> RAM [Model: 150b8508, Layer: 683b3ff8]"
54601.270335,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,MEM_MOVE,10.221234,0.079853,"RAM -> VRAM [Model: 150b8508, Layer: 683b3ff8]"
54601.320335,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54601.478335,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55059.003495,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_4,NET_TRANSFER,5.717189,457.525160,Distribute Layer ID: 3458d6fa
55059.048160,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,DISK_LOAD,5.717189,0.044666,"Disk -> RAM [Model: 150b8508, Layer: 3458d6fa]"
55059.092826,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,MEM_MOVE,5.717189,0.044666,"RAM -> VRAM [Model: 150b8508, Layer: 3458d6fa]"
55059.142826,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55059.300826,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56179.695475,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_1,NET_TRANSFER,14.003058,1120.394650,Distribute Layer ID: 46f09170
56179.804874,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,14.003058,0.109399,"Disk -> RAM [Model: 150b8508, Layer: 46f09170]"
56179.914273,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,14.003058,0.109399,"RAM -> VRAM [Model: 150b8508, Layer: 46f09170]"
56179.964273,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56180.122273,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57041.830728,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_2,NET_TRANSFER,10.769481,861.708454,Distribute Layer ID: 0b6c5d56
57041.914864,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,DISK_LOAD,10.769481,0.084137,"Disk -> RAM [Model: 150b8508, Layer: 0b6c5d56]"
57041.999001,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,MEM_MOVE,10.769481,0.084137,"RAM -> VRAM [Model: 150b8508, Layer: 0b6c5d56]"
57042.049001,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57042.207001,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57555.515830,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_3,NET_TRANSFER,6.414485,513.308829,Distribute Layer ID: 66f5ccea
57555.565943,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,DISK_LOAD,6.414485,0.050113,"Disk -> RAM [Model: 150b8508, Layer: 66f5ccea]"
57555.616056,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,MEM_MOVE,6.414485,0.050113,"RAM -> VRAM [Model: 150b8508, Layer: 66f5ccea]"
57555.666056,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57555.824056,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57984.308101,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_4,NET_TRANSFER,5.354176,428.484045,Distribute Layer ID: e02a7b59
57984.349930,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,DISK_LOAD,5.354176,0.041829,"Disk -> RAM [Model: 150b8508, Layer: e02a7b59]"
57984.391760,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,MEM_MOVE,5.354176,0.041829,"RAM -> VRAM [Model: 150b8508, Layer: e02a7b59]"
57984.441760,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57984.599760,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58809.042222,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_1,NET_TRANSFER,10.303656,824.442462,Distribute Layer ID: fdb0d12b
58809.122719,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,10.303656,0.080497,"Disk -> RAM [Model: 150b8508, Layer: fdb0d12b]"
58809.203216,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,10.303656,0.080497,"RAM -> VRAM [Model: 150b8508, Layer: fdb0d12b]"
58809.253216,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58809.411216,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59759.927047,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_2,NET_TRANSFER,11.879573,950.515831,Distribute Layer ID: 7ca47cbe
59760.019856,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,DISK_LOAD,11.879573,0.092809,"Disk -> RAM [Model: 150b8508, Layer: 7ca47cbe]"
59760.112666,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,MEM_MOVE,11.879573,0.092809,"RAM -> VRAM [Model: 150b8508, Layer: 7ca47cbe]"
59760.162666,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59760.320666,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60747.705409,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_3,NET_TRANSFER,12.340434,987.384743,Distribute Layer ID: 0ed13017
60747.801818,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,DISK_LOAD,12.340434,0.096410,"Disk -> RAM [Model: 150b8508, Layer: 0ed13017]"
60747.898228,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,MEM_MOVE,12.340434,0.096410,"RAM -> VRAM [Model: 150b8508, Layer: 0ed13017]"
60747.948228,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60748.106228,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61263.238997,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_4,NET_TRANSFER,6.437285,515.132769,Distribute Layer ID: 6f51764c
61263.289288,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,DISK_LOAD,6.437285,0.050291,"Disk -> RAM [Model: 150b8508, Layer: 6f51764c]"
61263.339580,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,MEM_MOVE,6.437285,0.050291,"RAM -> VRAM [Model: 150b8508, Layer: 6f51764c]"
61263.389580,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61263.547580,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
62377.004509,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_1,NET_TRANSFER,13.916337,1113.456929,Distribute Layer ID: 78955715
62377.113230,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,13.916337,0.108721,"Disk -> RAM [Model: 150b8508, Layer: 78955715]"
62377.221952,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,13.916337,0.108721,"RAM -> VRAM [Model: 150b8508, Layer: 78955715]"
62377.271952,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62377.429952,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63040.952018,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_2,NET_TRANSFER,8.292151,663.522066,Distribute Layer ID: ca026e8c
63041.016800,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,DISK_LOAD,8.292151,0.064782,"Disk -> RAM [Model: 150b8508, Layer: ca026e8c]"
63041.081583,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,MEM_MOVE,8.292151,0.064782,"RAM -> VRAM [Model: 150b8508, Layer: ca026e8c]"
63041.131583,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
63041.289583,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63786.063942,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_3,NET_TRANSFER,9.307804,744.774360,Distribute Layer ID: d515d99b
63786.136660,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,DISK_LOAD,9.307804,0.072717,"Disk -> RAM [Model: 150b8508, Layer: d515d99b]"
63786.209377,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,MEM_MOVE,9.307804,0.072717,"RAM -> VRAM [Model: 150b8508, Layer: d515d99b]"
63786.259377,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
63786.417377,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64709.457232,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_4,NET_TRANSFER,11.536123,923.039855,Distribute Layer ID: 03ac01e7
64709.547358,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,DISK_LOAD,11.536123,0.090126,"Disk -> RAM [Model: 150b8508, Layer: 03ac01e7]"
64709.637484,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,MEM_MOVE,11.536123,0.090126,"RAM -> VRAM [Model: 150b8508, Layer: 03ac01e7]"
64709.687484,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
64709.845484,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
65151.009426,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_1,NET_TRANSFER,5.512674,441.163943,Distribute Layer ID: 12dfcbe5
65151.052494,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,5.512674,0.043068,"Disk -> RAM [Model: 150b8508, Layer: 12dfcbe5]"
65151.095562,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,5.512674,0.043068,"RAM -> VRAM [Model: 150b8508, Layer: 12dfcbe5]"
65151.145562,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65151.303562,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
65728.490881,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_2,NET_TRANSFER,7.212966,577.187319,Distribute Layer ID: 8f8794df
65728.547232,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,DISK_LOAD,7.212966,0.056351,"Disk -> RAM [Model: 150b8508, Layer: 8f8794df]"
65728.603584,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,MEM_MOVE,7.212966,0.056351,"RAM -> VRAM [Model: 150b8508, Layer: 8f8794df]"
65728.653584,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65728.811584,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
66385.421109,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_3,NET_TRANSFER,8.205744,656.609526,Distribute Layer ID: bca0d782
66385.485217,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,DISK_LOAD,8.205744,0.064107,"Disk -> RAM [Model: 150b8508, Layer: bca0d782]"
66385.549324,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,MEM_MOVE,8.205744,0.064107,"RAM -> VRAM [Model: 150b8508, Layer: bca0d782]"
66385.599324,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
66385.757324,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
67430.006311,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_4,NET_TRANSFER,13.051237,1044.248987,Distribute Layer ID: 52f60490
67430.108274,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,DISK_LOAD,13.051237,0.101963,"Disk -> RAM [Model: 150b8508, Layer: 52f60490]"
67430.210236,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,MEM_MOVE,13.051237,0.101963,"RAM -> VRAM [Model: 150b8508, Layer: 52f60490]"
67430.260236,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
67430.418236,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
68399.004536,10000,150b8508-90b8-479a-b679-931b94ef3b13,coordinator_0,worker_1,NET_TRANSFER,12.105454,968.586299,Distribute Layer ID: 4e290d63
68399.099110,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,DISK_LOAD,12.105454,0.094574,"Disk -> RAM [Model: 150b8508, Layer: 4e290d63]"
68399.193683,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,MEM_MOVE,12.105454,0.094574,"RAM -> VRAM [Model: 150b8508, Layer: 4e290d63]"
68399.243683,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
68399.401683,10000,150b8508-90b8-479a-b679-931b94ef3b13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
