VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
90196.748662,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,14.465290,0.113010,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 24e5bfee]"
90196.798662,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
90196.956662,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
90667.880764,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,5.884676,470.924102,Distribute Layer ID: ca224c03
90667.926738,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,DISK_LOAD,5.884676,0.045974,"Disk -> RAM [Model: 6d5cc9f4, Layer: ca224c03]"
90667.972712,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,MEM_MOVE,5.884676,0.045974,"RAM -> VRAM [Model: 6d5cc9f4, Layer: ca224c03]"
90668.022712,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
90668.180712,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
91766.487606,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_4,NET_TRANSFER,13.726961,1098.306894,Distribute Layer ID: a8142675
91766.594848,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,DISK_LOAD,13.726961,0.107242,"Disk -> RAM [Model: 6d5cc9f4, Layer: a8142675]"
91766.702089,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,MEM_MOVE,13.726961,0.107242,"RAM -> VRAM [Model: 6d5cc9f4, Layer: a8142675]"
91766.752089,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
91766.910089,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
92376.595317,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_1,NET_TRANSFER,7.619190,609.685228,Distribute Layer ID: b002e40f
92376.654842,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,DISK_LOAD,7.619190,0.059525,"Disk -> RAM [Model: 6d5cc9f4, Layer: b002e40f]"
92376.714367,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,MEM_MOVE,7.619190,0.059525,"RAM -> VRAM [Model: 6d5cc9f4, Layer: b002e40f]"
92376.764367,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
92376.922367,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
93073.046247,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_2,NET_TRANSFER,8.699674,696.123880,Distribute Layer ID: fce75deb
93073.114213,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,DISK_LOAD,8.699674,0.067966,"Disk -> RAM [Model: 6d5cc9f4, Layer: fce75deb]"
93073.182180,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,8.699674,0.067966,"RAM -> VRAM [Model: 6d5cc9f4, Layer: fce75deb]"
93073.232180,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
93073.390180,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
94155.392691,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,13.523156,1082.002512,Distribute Layer ID: 87f47528
94155.498341,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,DISK_LOAD,13.523156,0.105650,"Disk -> RAM [Model: 6d5cc9f4, Layer: 87f47528]"
94155.603991,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,MEM_MOVE,13.523156,0.105650,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 87f47528]"
94155.653991,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
94155.811991,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
95229.977125,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_4,NET_TRANSFER,13.425189,1074.165135,Distribute Layer ID: 2327115f
95230.082010,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,DISK_LOAD,13.425189,0.104884,"Disk -> RAM [Model: 6d5cc9f4, Layer: 2327115f]"
95230.186894,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,MEM_MOVE,13.425189,0.104884,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 2327115f]"
95230.236894,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
95230.394894,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
96005.506162,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_1,NET_TRANSFER,9.687016,775.111268,Distribute Layer ID: a143c2e0
96005.581841,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,DISK_LOAD,9.687016,0.075680,"Disk -> RAM [Model: 6d5cc9f4, Layer: a143c2e0]"
96005.657521,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,MEM_MOVE,9.687016,0.075680,"RAM -> VRAM [Model: 6d5cc9f4, Layer: a143c2e0]"
96005.707521,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
96005.865521,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
96701.129687,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_2,NET_TRANSFER,8.688927,695.264166,Distribute Layer ID: c4a3daea
96701.197570,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,DISK_LOAD,8.688927,0.067882,"Disk -> RAM [Model: 6d5cc9f4, Layer: c4a3daea]"
96701.265452,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,8.688927,0.067882,"RAM -> VRAM [Model: 6d5cc9f4, Layer: c4a3daea]"
96701.315452,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
96701.473452,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
97456.038593,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,9.430189,754.565141,Distribute Layer ID: 16fdf2a4
97456.112267,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,DISK_LOAD,9.430189,0.073673,"Disk -> RAM [Model: 6d5cc9f4, Layer: 16fdf2a4]"
97456.185940,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,MEM_MOVE,9.430189,0.073673,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 16fdf2a4]"
97456.235940,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
97456.393940,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
98214.193297,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_4,NET_TRANSFER,9.470617,757.799357,Distribute Layer ID: f860ae17
98214.267286,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,DISK_LOAD,9.470617,0.073989,"Disk -> RAM [Model: 6d5cc9f4, Layer: f860ae17]"
98214.341275,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,MEM_MOVE,9.470617,0.073989,"RAM -> VRAM [Model: 6d5cc9f4, Layer: f860ae17]"
98214.391275,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
98214.549275,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
99274.708454,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_1,NET_TRANSFER,13.250115,1060.159179,Distribute Layer ID: d7490a47
99274.811971,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,DISK_LOAD,13.250115,0.103517,"Disk -> RAM [Model: 6d5cc9f4, Layer: d7490a47]"
99274.915487,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,MEM_MOVE,13.250115,0.103517,"RAM -> VRAM [Model: 6d5cc9f4, Layer: d7490a47]"
99274.965487,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
99275.123487,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
99714.397286,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_2,NET_TRANSFER,5.489047,439.273799,Distribute Layer ID: eafbaea8
99714.440169,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,DISK_LOAD,5.489047,0.042883,"Disk -> RAM [Model: 6d5cc9f4, Layer: eafbaea8]"
99714.483052,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,5.489047,0.042883,"RAM -> VRAM [Model: 6d5cc9f4, Layer: eafbaea8]"
99714.533052,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
99714.691052,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
100839.343555,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,14.056281,1124.652503,Distribute Layer ID: 055c83de
100839.453370,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,DISK_LOAD,14.056281,0.109815,"Disk -> RAM [Model: 6d5cc9f4, Layer: 055c83de]"
100839.563184,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,MEM_MOVE,14.056281,0.109815,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 055c83de]"
100839.613184,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
100839.771184,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
101543.882753,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_4,NET_TRANSFER,8.799520,704.111568,Distribute Layer ID: 61826d58
101543.951499,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,DISK_LOAD,8.799520,0.068746,"Disk -> RAM [Model: 6d5cc9f4, Layer: 61826d58]"
101544.020245,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,MEM_MOVE,8.799520,0.068746,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 61826d58]"
101544.070245,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
101544.228245,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
102397.377948,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_1,NET_TRANSFER,10.662496,853.149702,Distribute Layer ID: 6a8dc7be
102397.461249,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,DISK_LOAD,10.662496,0.083301,"Disk -> RAM [Model: 6d5cc9f4, Layer: 6a8dc7be]"
102397.544549,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,MEM_MOVE,10.662496,0.083301,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 6a8dc7be]"
102397.594549,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
102397.752549,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
102864.673485,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_2,NET_TRANSFER,5.834637,466.920936,Distribute Layer ID: bf952c3b
102864.719068,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,DISK_LOAD,5.834637,0.045583,"Disk -> RAM [Model: 6d5cc9f4, Layer: bf952c3b]"
102864.764651,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,5.834637,0.045583,"RAM -> VRAM [Model: 6d5cc9f4, Layer: bf952c3b]"
102864.814651,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
102864.972651,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
103385.540198,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,6.505219,520.567547,Distribute Layer ID: 72dd50b2
103385.591020,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,DISK_LOAD,6.505219,0.050822,"Disk -> RAM [Model: 6d5cc9f4, Layer: 72dd50b2]"
103385.641842,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,MEM_MOVE,6.505219,0.050822,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 72dd50b2]"
103385.691842,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
103385.849842,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
104004.998818,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_4,NET_TRANSFER,7.737487,619.148975,Distribute Layer ID: 810e960c
104005.059267,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,DISK_LOAD,7.737487,0.060449,"Disk -> RAM [Model: 6d5cc9f4, Layer: 810e960c]"
104005.119716,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,MEM_MOVE,7.737487,0.060449,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 810e960c]"
104005.169716,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
104005.327716,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
104686.652513,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_1,NET_TRANSFER,8.514685,681.324797,Distribute Layer ID: 235866d4
104686.719034,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,DISK_LOAD,8.514685,0.066521,"Disk -> RAM [Model: 6d5cc9f4, Layer: 235866d4]"
104686.785555,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,MEM_MOVE,8.514685,0.066521,"RAM -> VRAM [Model: 6d5cc9f4, Layer: 235866d4]"
104686.835555,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
104686.993555,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
105277.915715,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_2,NET_TRANSFER,7.384652,590.922160,Distribute Layer ID: fcf0bc0d
105277.973408,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,DISK_LOAD,7.384652,0.057693,"Disk -> RAM [Model: 6d5cc9f4, Layer: fcf0bc0d]"
105278.031100,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,MEM_MOVE,7.384652,0.057693,"RAM -> VRAM [Model: 6d5cc9f4, Layer: fcf0bc0d]"
105278.081100,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
105278.239100,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
105886.539856,7000,6d5cc9f4-d0f2-428b-abcb-d8de3954f55d,coordinator_0,worker_3,NET_TRANSFER,7.601884,608.300756,Distribute Layer ID: f486080e
