VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
398992.375658,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,DISK_LOAD,13.075879,0.102155,"Disk -> RAM [Model: 278e3fbc, Layer: 3e31a1b5]"
398992.477813,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,MEM_MOVE,13.075879,0.102155,"RAM -> VRAM [Model: 278e3fbc, Layer: 3e31a1b5]"
398992.527813,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
398992.685813,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
398992.843813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398993.001813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398993.159813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398993.317813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398993.475813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398993.633813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398993.791813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398993.949813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398994.107813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398994.265813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398994.423813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398994.581813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398994.739813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398994.897813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398995.055813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398995.213813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398995.371813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398995.529813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398995.687813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398995.845813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398996.003813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398996.161813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398996.319813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398996.477813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398996.635813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398996.793813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398996.951813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398997.109813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398997.267813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398997.425813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398997.583813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398997.741813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398997.899813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398998.057813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398998.215813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398998.373813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398998.531813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398998.689813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398998.847813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398999.005813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398999.163813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398999.321813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398999.479813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398999.637813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
398999.795813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
398999.953813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
399000.111813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
399000.269813,10002,368ca397-e652-41ac-9d2c-5493044e9092,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
399000.427813,10002,368ca397-e652-41ac-9d2c-5493044e9092,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
