VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
54674.020483,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_4,NET_TRANSFER,11.497560,919.954810,Distribute Layer ID: 1a37e2c5
54674.110308,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,DISK_LOAD,11.497560,0.089825,"Disk -> RAM [Model: d7eeaab3, Layer: 1a37e2c5]"
54674.200132,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,MEM_MOVE,11.497560,0.089825,"RAM -> VRAM [Model: d7eeaab3, Layer: 1a37e2c5]"
54674.250132,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54674.408132,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55859.415161,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_1,NET_TRANSFER,14.810713,1185.007028,Distribute Layer ID: ef65a616
55859.530869,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,DISK_LOAD,14.810713,0.115709,"Disk -> RAM [Model: d7eeaab3, Layer: ef65a616]"
55859.646578,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,MEM_MOVE,14.810713,0.115709,"RAM -> VRAM [Model: d7eeaab3, Layer: ef65a616]"
55859.696578,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55859.854578,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56876.485464,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_2,NET_TRANSFER,12.706011,1016.630885,Distribute Layer ID: 0c2e271f
56876.584729,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,DISK_LOAD,12.706011,0.099266,"Disk -> RAM [Model: d7eeaab3, Layer: 0c2e271f]"
56876.683995,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,MEM_MOVE,12.706011,0.099266,"RAM -> VRAM [Model: d7eeaab3, Layer: 0c2e271f]"
56876.733995,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56876.891995,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57544.661348,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_3,NET_TRANSFER,8.345242,667.769353,Distribute Layer ID: 931ba0c4
57544.726546,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,DISK_LOAD,8.345242,0.065197,"Disk -> RAM [Model: d7eeaab3, Layer: 931ba0c4]"
57544.791743,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,MEM_MOVE,8.345242,0.065197,"RAM -> VRAM [Model: d7eeaab3, Layer: 931ba0c4]"
57544.841743,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57544.999743,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58371.792613,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_4,NET_TRANSFER,10.333036,826.792870,Distribute Layer ID: 2e4b89f7
58371.873340,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,DISK_LOAD,10.333036,0.080727,"Disk -> RAM [Model: d7eeaab3, Layer: 2e4b89f7]"
58371.954067,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,MEM_MOVE,10.333036,0.080727,"RAM -> VRAM [Model: d7eeaab3, Layer: 2e4b89f7]"
58372.004067,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58372.162067,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59178.786623,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_1,NET_TRANSFER,10.080932,806.624556,Distribute Layer ID: f0c79572
59178.865380,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,DISK_LOAD,10.080932,0.078757,"Disk -> RAM [Model: d7eeaab3, Layer: f0c79572]"
59178.944137,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,MEM_MOVE,10.080932,0.078757,"RAM -> VRAM [Model: d7eeaab3, Layer: f0c79572]"
59178.994137,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59179.152137,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60221.768179,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_2,NET_TRANSFER,13.030826,1042.616042,Distribute Layer ID: 1d570b6e
60221.869982,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,DISK_LOAD,13.030826,0.101803,"Disk -> RAM [Model: d7eeaab3, Layer: 1d570b6e]"
60221.971786,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,MEM_MOVE,13.030826,0.101803,"RAM -> VRAM [Model: d7eeaab3, Layer: 1d570b6e]"
60222.021786,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60222.179786,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61043.460946,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_3,NET_TRANSFER,10.264140,821.281161,Distribute Layer ID: 2a9b6f0f
61043.541135,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,DISK_LOAD,10.264140,0.080189,"Disk -> RAM [Model: d7eeaab3, Layer: 2a9b6f0f]"
61043.621324,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,MEM_MOVE,10.264140,0.080189,"RAM -> VRAM [Model: d7eeaab3, Layer: 2a9b6f0f]"
61043.671324,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61043.829324,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61593.189611,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_4,NET_TRANSFER,6.865129,549.360287,Distribute Layer ID: 082946c7
61593.243244,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,DISK_LOAD,6.865129,0.053634,"Disk -> RAM [Model: d7eeaab3, Layer: 082946c7]"
61593.296878,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,MEM_MOVE,6.865129,0.053634,"RAM -> VRAM [Model: d7eeaab3, Layer: 082946c7]"
61593.346878,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61593.504878,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
62726.992943,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_1,NET_TRANSFER,14.166726,1133.488065,Distribute Layer ID: 65aa0b0d
62727.103621,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,DISK_LOAD,14.166726,0.110678,"Disk -> RAM [Model: d7eeaab3, Layer: 65aa0b0d]"
62727.214298,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,MEM_MOVE,14.166726,0.110678,"RAM -> VRAM [Model: d7eeaab3, Layer: 65aa0b0d]"
62727.264298,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62727.422298,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63731.912284,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_2,NET_TRANSFER,12.554250,1004.489986,Distribute Layer ID: dcb65cf9
63732.010364,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,DISK_LOAD,12.554250,0.098080,"Disk -> RAM [Model: d7eeaab3, Layer: dcb65cf9]"
63732.108445,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,MEM_MOVE,12.554250,0.098080,"RAM -> VRAM [Model: d7eeaab3, Layer: dcb65cf9]"
63732.158445,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
63732.316445,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64804.315686,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_3,NET_TRANSFER,13.398116,1071.999241,Distribute Layer ID: f3098644
64804.420359,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,DISK_LOAD,13.398116,0.104673,"Disk -> RAM [Model: d7eeaab3, Layer: f3098644]"
64804.525032,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,MEM_MOVE,13.398116,0.104673,"RAM -> VRAM [Model: d7eeaab3, Layer: f3098644]"
64804.575032,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
64804.733032,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
65394.865258,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_4,NET_TRANSFER,7.374778,590.132226,Distribute Layer ID: 1f54130f
65394.922873,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,DISK_LOAD,7.374778,0.057615,"Disk -> RAM [Model: d7eeaab3, Layer: 1f54130f]"
65394.980489,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,MEM_MOVE,7.374778,0.057615,"RAM -> VRAM [Model: d7eeaab3, Layer: 1f54130f]"
65395.030489,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65395.188489,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
66507.097420,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_1,NET_TRANSFER,13.896987,1111.908931,Distribute Layer ID: 57acdd9a
66507.205990,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,DISK_LOAD,13.896987,0.108570,"Disk -> RAM [Model: d7eeaab3, Layer: 57acdd9a]"
66507.314561,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,MEM_MOVE,13.896987,0.108570,"RAM -> VRAM [Model: d7eeaab3, Layer: 57acdd9a]"
66507.364561,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
66507.522561,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
67453.109329,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,coordinator_0,worker_2,NET_TRANSFER,11.817960,945.586769,Distribute Layer ID: ee1facca
67453.201657,8000,d7eeaab3-f1e9-43d1-8285-8462e2919ba4,worker_2,worker_2,DISK_LOAD,11.817960,0.092328,"Disk -> RAM [Model: d7eeaab3, Layer: ee1facca]"
