VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
44846.624547,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,8.009035,640.872784,Distribute Layer ID: 819d1686
44846.687117,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,8.009035,0.062571,"Disk -> RAM [Model: e55720ae, Layer: 819d1686]"
44846.749688,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,8.009035,0.062571,"RAM -> VRAM [Model: e55720ae, Layer: 819d1686]"
44846.799688,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44846.957688,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45454.366708,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,7.590738,607.409020,Distribute Layer ID: c3518c9b
45454.426010,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,7.590738,0.059303,"Disk -> RAM [Model: e55720ae, Layer: c3518c9b]"
45454.485313,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,7.590738,0.059303,"RAM -> VRAM [Model: e55720ae, Layer: c3518c9b]"
45454.535313,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45454.693313,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46177.622032,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,9.034734,722.928719,Distribute Layer ID: 3794417f
46177.692616,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,9.034734,0.070584,"Disk -> RAM [Model: e55720ae, Layer: 3794417f]"
46177.763200,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,9.034734,0.070584,"RAM -> VRAM [Model: e55720ae, Layer: 3794417f]"
46177.813200,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46177.971200,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46914.927087,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,9.210074,736.955888,Distribute Layer ID: d2702420
46914.999041,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,9.210074,0.071954,"Disk -> RAM [Model: e55720ae, Layer: d2702420]"
46915.070995,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,9.210074,0.071954,"RAM -> VRAM [Model: e55720ae, Layer: d2702420]"
46915.120995,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46915.278995,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47811.746712,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,11.203971,896.467717,Distribute Layer ID: b6a0c33d
47811.834243,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,11.203971,0.087531,"Disk -> RAM [Model: e55720ae, Layer: b6a0c33d]"
47811.921774,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,11.203971,0.087531,"RAM -> VRAM [Model: e55720ae, Layer: b6a0c33d]"
47811.971774,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47812.129774,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48296.935369,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,6.058195,484.805595,Distribute Layer ID: 14998bea
48296.982699,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,6.058195,0.047330,"Disk -> RAM [Model: e55720ae, Layer: 14998bea]"
48297.030029,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,6.058195,0.047330,"RAM -> VRAM [Model: e55720ae, Layer: 14998bea]"
48297.080029,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48297.238029,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48760.678441,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,5.791130,463.440413,Distribute Layer ID: 75132f07
48760.723684,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,5.791130,0.045243,"Disk -> RAM [Model: e55720ae, Layer: 75132f07]"
48760.768928,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,5.791130,0.045243,"RAM -> VRAM [Model: e55720ae, Layer: 75132f07]"
48760.818928,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48760.976928,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49186.220958,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,5.313675,425.244030,Distribute Layer ID: 77bbca6d
49186.262471,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,5.313675,0.041513,"Disk -> RAM [Model: e55720ae, Layer: 77bbca6d]"
49186.303984,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,5.313675,0.041513,"RAM -> VRAM [Model: e55720ae, Layer: 77bbca6d]"
49186.353984,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49186.511984,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50208.284210,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,12.770278,1021.772226,Distribute Layer ID: f998f32d
50208.383978,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,12.770278,0.099768,"Disk -> RAM [Model: e55720ae, Layer: f998f32d]"
50208.483745,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,12.770278,0.099768,"RAM -> VRAM [Model: e55720ae, Layer: f998f32d]"
50208.533745,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50208.691745,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51015.611190,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,10.084618,806.919445,Distribute Layer ID: 1ccb8a28
51015.689976,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,10.084618,0.078786,"Disk -> RAM [Model: e55720ae, Layer: 1ccb8a28]"
51015.768762,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,10.084618,0.078786,"RAM -> VRAM [Model: e55720ae, Layer: 1ccb8a28]"
51015.818762,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51015.976762,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51809.794068,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,9.920841,793.817306,Distribute Layer ID: c700a2a8
51809.871575,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,9.920841,0.077507,"Disk -> RAM [Model: e55720ae, Layer: c700a2a8]"
51809.949082,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,9.920841,0.077507,"RAM -> VRAM [Model: e55720ae, Layer: c700a2a8]"
51809.999082,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51810.157082,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52517.761148,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,8.843176,707.604066,Distribute Layer ID: ad6a11af
52517.830235,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,8.843176,0.069087,"Disk -> RAM [Model: e55720ae, Layer: ad6a11af]"
52517.899322,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,8.843176,0.069087,"RAM -> VRAM [Model: e55720ae, Layer: ad6a11af]"
52517.949322,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52518.107322,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53111.941790,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,7.421056,593.834468,Distribute Layer ID: 51308bd0
53111.999767,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,7.421056,0.057977,"Disk -> RAM [Model: e55720ae, Layer: 51308bd0]"
53112.057744,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,7.421056,0.057977,"RAM -> VRAM [Model: e55720ae, Layer: 51308bd0]"
53112.107744,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53112.265744,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54296.784231,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,14.804606,1184.518486,Distribute Layer ID: 074cb881
54296.899892,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,14.804606,0.115661,"Disk -> RAM [Model: e55720ae, Layer: 074cb881]"
54297.015553,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,14.804606,0.115661,"RAM -> VRAM [Model: e55720ae, Layer: 074cb881]"
54297.065553,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54297.223553,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54700.587608,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,5.040176,403.364056,Distribute Layer ID: b68308db
54700.626985,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,5.040176,0.039376,"Disk -> RAM [Model: e55720ae, Layer: b68308db]"
54700.666361,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,5.040176,0.039376,"RAM -> VRAM [Model: e55720ae, Layer: b68308db]"
54700.716361,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54700.874361,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55109.287522,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,5.103290,408.413160,Distribute Layer ID: ec466c56
55109.327391,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,5.103290,0.039869,"Disk -> RAM [Model: e55720ae, Layer: ec466c56]"
55109.367260,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,5.103290,0.039869,"RAM -> VRAM [Model: e55720ae, Layer: ec466c56]"
55109.417260,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55109.575260,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55865.303088,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,9.444723,755.727828,Distribute Layer ID: 97b9c0a2
55865.376875,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,9.444723,0.073787,"Disk -> RAM [Model: e55720ae, Layer: 97b9c0a2]"
55865.450662,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,9.444723,0.073787,"RAM -> VRAM [Model: e55720ae, Layer: 97b9c0a2]"
55865.500662,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55865.658662,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56361.984462,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,6.202198,496.325801,Distribute Layer ID: 825420ea
56362.032917,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,6.202198,0.048455,"Disk -> RAM [Model: e55720ae, Layer: 825420ea]"
56362.081372,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,6.202198,0.048455,"RAM -> VRAM [Model: e55720ae, Layer: 825420ea]"
56362.131372,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56362.289372,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57542.782775,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,14.754293,1180.493404,Distribute Layer ID: fe3a1eb0
57542.898043,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,14.754293,0.115268,"Disk -> RAM [Model: e55720ae, Layer: fe3a1eb0]"
57543.013311,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,14.754293,0.115268,"RAM -> VRAM [Model: e55720ae, Layer: fe3a1eb0]"
57543.063311,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57543.221311,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58120.999321,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,7.220350,577.778010,Distribute Layer ID: 07f6e482
58121.055730,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,7.220350,0.056409,"Disk -> RAM [Model: e55720ae, Layer: 07f6e482]"
58121.112139,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,7.220350,0.056409,"RAM -> VRAM [Model: e55720ae, Layer: 07f6e482]"
58121.162139,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58121.320139,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59139.119720,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,12.720620,1017.799582,Distribute Layer ID: 7af126b5
59139.219100,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,12.720620,0.099380,"Disk -> RAM [Model: e55720ae, Layer: 7af126b5]"
59139.318480,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,12.720620,0.099380,"RAM -> VRAM [Model: e55720ae, Layer: 7af126b5]"
59139.368480,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59139.526480,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60133.268482,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,12.419900,993.742002,Distribute Layer ID: 22a953da
60133.365512,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,12.419900,0.097030,"Disk -> RAM [Model: e55720ae, Layer: 22a953da]"
60133.462543,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,12.419900,0.097030,"RAM -> VRAM [Model: e55720ae, Layer: 22a953da]"
60133.512543,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60133.670543,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60899.788986,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_3,NET_TRANSFER,9.574606,766.118443,Distribute Layer ID: ba552c23
60899.863787,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,DISK_LOAD,9.574606,0.074802,"Disk -> RAM [Model: e55720ae, Layer: ba552c23]"
60899.938589,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,MEM_MOVE,9.574606,0.074802,"RAM -> VRAM [Model: e55720ae, Layer: ba552c23]"
60899.988589,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60900.146589,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61323.764308,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_4,NET_TRANSFER,5.293346,423.617719,Distribute Layer ID: 6927d9b1
61323.805662,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,DISK_LOAD,5.293346,0.041354,"Disk -> RAM [Model: e55720ae, Layer: 6927d9b1]"
61323.847016,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,MEM_MOVE,5.293346,0.041354,"RAM -> VRAM [Model: e55720ae, Layer: 6927d9b1]"
61323.897016,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61324.055016,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
62345.186497,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_1,NET_TRANSFER,12.762269,1021.131481,Distribute Layer ID: 0900d93c
62345.286202,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,DISK_LOAD,12.762269,0.099705,"Disk -> RAM [Model: e55720ae, Layer: 0900d93c]"
62345.385908,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,MEM_MOVE,12.762269,0.099705,"RAM -> VRAM [Model: e55720ae, Layer: 0900d93c]"
62345.435908,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62345.593908,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63184.788068,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,coordinator_0,worker_2,NET_TRANSFER,10.488052,839.194160,Distribute Layer ID: 7ed4b6d5
63184.870006,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,DISK_LOAD,10.488052,0.081938,"Disk -> RAM [Model: e55720ae, Layer: 7ed4b6d5]"
63184.951943,10000,e55720ae-1743-43b6-8a99-3cfb48a8d8d5,worker_2,worker_2,MEM_MOVE,10.488052,0.081938,"RAM -> VRAM [Model: e55720ae, Layer: 7ed4b6d5]"
