VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
116432.092250,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
116960.064139,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_3,NET_TRANSFER,6.597774,527.971889,Distribute Layer ID: 1132857e
116960.115684,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,DISK_LOAD,6.597774,0.051545,"Disk -> RAM [Model: 0bc55349, Layer: 1132857e]"
116960.167229,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,6.597774,0.051545,"RAM -> VRAM [Model: 0bc55349, Layer: 1132857e]"
116960.217229,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
116960.217229,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 1132857e]"
116960.375229,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
117560.585660,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_4,NET_TRANSFER,7.500755,600.210431,Distribute Layer ID: c5cd82e7
117560.644260,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,DISK_LOAD,7.500755,0.058600,"Disk -> RAM [Model: 0bc55349, Layer: c5cd82e7]"
117560.702859,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,7.500755,0.058600,"RAM -> VRAM [Model: 0bc55349, Layer: c5cd82e7]"
117560.752859,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
117560.752859,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: c5cd82e7]"
117560.910859,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
118582.510767,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_1,NET_TRANSFER,12.768124,1021.599908,Distribute Layer ID: b6839963
118582.610518,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,DISK_LOAD,12.768124,0.099751,"Disk -> RAM [Model: 0bc55349, Layer: b6839963]"
118582.710269,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,12.768124,0.099751,"RAM -> VRAM [Model: 0bc55349, Layer: b6839963]"
118582.760269,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
118582.760269,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: b6839963]"
118582.918269,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
119169.460515,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_2,NET_TRANSFER,7.329903,586.542246,Distribute Layer ID: 53b8e751
119169.517780,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,DISK_LOAD,7.329903,0.057265,"Disk -> RAM [Model: 0bc55349, Layer: 53b8e751]"
