VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
32041.230969,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,8.104710,648.526827,Distribute Layer ID: 9cd0537a
32041.388969,6000,9dff28a8-1a00-4352-adb6-e31aa9a76949,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32041.452287,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,8.104710,0.063318,"Disk -> RAM [Model: 56026c9c, Layer: 9cd0537a]"
32041.515605,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,8.104710,0.063318,"RAM -> VRAM [Model: 56026c9c, Layer: 9cd0537a]"
32041.565605,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32041.723605,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32475.069482,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,5.414948,433.345877,Distribute Layer ID: c83d47fe
32475.111786,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,5.414948,0.042304,"Disk -> RAM [Model: 56026c9c, Layer: c83d47fe]"
32475.154090,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,5.414948,0.042304,"RAM -> VRAM [Model: 56026c9c, Layer: c83d47fe]"
32475.204090,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32475.362090,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33484.481458,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,12.612117,1009.119368,Distribute Layer ID: b3211bb0
33484.579990,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,12.612117,0.098532,"Disk -> RAM [Model: 56026c9c, Layer: b3211bb0]"
33484.678523,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,12.612117,0.098532,"RAM -> VRAM [Model: 56026c9c, Layer: b3211bb0]"
33484.728523,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33484.886523,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34460.219260,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,12.189784,975.332737,Distribute Layer ID: 6ecb1f6e
34460.314493,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,12.189784,0.095233,"Disk -> RAM [Model: 56026c9c, Layer: 6ecb1f6e]"
34460.409725,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,12.189784,0.095233,"RAM -> VRAM [Model: 56026c9c, Layer: 6ecb1f6e]"
34460.459725,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34460.617725,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35110.563504,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,8.122447,649.945778,Distribute Layer ID: 4d2cd1a1
35110.626961,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,8.122447,0.063457,"Disk -> RAM [Model: 56026c9c, Layer: 4d2cd1a1]"
35110.690417,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,8.122447,0.063457,"RAM -> VRAM [Model: 56026c9c, Layer: 4d2cd1a1]"
35110.740417,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35110.898417,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36008.060554,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,11.212652,897.162137,Distribute Layer ID: 86837c82
36008.148153,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,11.212652,0.087599,"Disk -> RAM [Model: 56026c9c, Layer: 86837c82]"
36008.235752,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,11.212652,0.087599,"RAM -> VRAM [Model: 56026c9c, Layer: 86837c82]"
36008.285752,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36008.443752,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36861.729676,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,10.664199,853.285924,Distribute Layer ID: 1d649d18
36861.887676,5000,09536207-d662-47cd-90a4-5005e60209bb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36861.970990,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,10.664199,0.083314,"Disk -> RAM [Model: 56026c9c, Layer: 1d649d18]"
36862.054304,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,10.664199,0.083314,"RAM -> VRAM [Model: 56026c9c, Layer: 1d649d18]"
36862.104304,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36862.262304,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38075.865762,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,15.168168,1213.603458,Distribute Layer ID: 03e715e9
38076.023762,6000,1a75fb81-a4c6-45fd-acdc-d2654a8fe92b,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38076.142263,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,15.168168,0.118501,"Disk -> RAM [Model: 56026c9c, Layer: 03e715e9]"
38076.260765,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,15.168168,0.118501,"RAM -> VRAM [Model: 56026c9c, Layer: 03e715e9]"
38076.310765,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38076.468765,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38858.330115,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,9.771392,781.861351,Distribute Layer ID: 1256a812
38858.406454,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,9.771392,0.076339,"Disk -> RAM [Model: 56026c9c, Layer: 1256a812]"
38858.482793,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,9.771392,0.076339,"RAM -> VRAM [Model: 56026c9c, Layer: 1256a812]"
38858.532793,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38858.690793,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39319.868283,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,5.762844,461.177490,Distribute Layer ID: d2644269
39319.913306,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,5.762844,0.045022,"Disk -> RAM [Model: 56026c9c, Layer: d2644269]"
39319.958328,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,5.762844,0.045022,"RAM -> VRAM [Model: 56026c9c, Layer: d2644269]"
39320.008328,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39320.166328,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40246.741594,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,11.580316,926.575266,Distribute Layer ID: ed4a18b5
40246.832065,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,11.580316,0.090471,"Disk -> RAM [Model: 56026c9c, Layer: ed4a18b5]"
40246.922536,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,11.580316,0.090471,"RAM -> VRAM [Model: 56026c9c, Layer: ed4a18b5]"
40246.972536,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40247.130536,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41242.696447,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,12.442699,995.565910,Distribute Layer ID: 020e2487
41242.793655,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,12.442699,0.097209,"Disk -> RAM [Model: 56026c9c, Layer: 020e2487]"
41242.890864,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,12.442699,0.097209,"RAM -> VRAM [Model: 56026c9c, Layer: 020e2487]"
41242.940864,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41243.098864,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41893.337287,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,8.126105,650.238423,Distribute Layer ID: c49a5211
41893.400772,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,8.126105,0.063485,"Disk -> RAM [Model: 56026c9c, Layer: c49a5211]"
41893.464257,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,8.126105,0.063485,"RAM -> VRAM [Model: 56026c9c, Layer: c49a5211]"
41893.514257,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41893.672257,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42374.386837,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,6.007057,480.714580,Distribute Layer ID: 4aae26e3
42374.433767,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,6.007057,0.046930,"Disk -> RAM [Model: 56026c9c, Layer: 4aae26e3]"
42374.480697,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,6.007057,0.046930,"RAM -> VRAM [Model: 56026c9c, Layer: 4aae26e3]"
42374.530697,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42374.688697,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43403.769174,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,12.861631,1029.080476,Distribute Layer ID: 57d21bc1
43403.869655,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,12.861631,0.100481,"Disk -> RAM [Model: 56026c9c, Layer: 57d21bc1]"
43403.970137,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,12.861631,0.100481,"RAM -> VRAM [Model: 56026c9c, Layer: 57d21bc1]"
43404.020137,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43404.178137,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44213.451919,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,10.114047,809.273783,Distribute Layer ID: 363d1676
44213.530935,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,10.114047,0.079016,"Disk -> RAM [Model: 56026c9c, Layer: 363d1676]"
44213.609951,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,10.114047,0.079016,"RAM -> VRAM [Model: 56026c9c, Layer: 363d1676]"
44213.659951,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44213.817951,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45235.154781,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,12.764835,1021.336830,Distribute Layer ID: 2b6d97aa
45235.254506,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,12.764835,0.099725,"Disk -> RAM [Model: 56026c9c, Layer: 2b6d97aa]"
45235.354232,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,12.764835,0.099725,"RAM -> VRAM [Model: 56026c9c, Layer: 2b6d97aa]"
45235.404232,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45235.562232,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46395.916575,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,14.502554,1160.354343,Distribute Layer ID: 3272fcca
46396.029876,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,14.502554,0.113301,"Disk -> RAM [Model: 56026c9c, Layer: 3272fcca]"
46396.143178,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,14.502554,0.113301,"RAM -> VRAM [Model: 56026c9c, Layer: 3272fcca]"
46396.193178,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46396.351178,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46396.509178,8000,f3948a18-2215-462b-b743-14efb3a632d0,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47343.872554,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,11.840167,947.363377,Distribute Layer ID: 37adc95b
47343.965056,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,11.840167,0.092501,"Disk -> RAM [Model: 56026c9c, Layer: 37adc95b]"
47344.057557,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,11.840167,0.092501,"RAM -> VRAM [Model: 56026c9c, Layer: 37adc95b]"
47344.107557,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47344.265557,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48279.965924,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,11.694380,935.700367,Distribute Layer ID: 05315eb0
48280.057286,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,11.694380,0.091362,"Disk -> RAM [Model: 56026c9c, Layer: 05315eb0]"
48280.148648,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,11.694380,0.091362,"RAM -> VRAM [Model: 56026c9c, Layer: 05315eb0]"
48280.198648,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48280.356648,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49070.674580,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,9.877099,790.317931,Distribute Layer ID: 5bcbbcba
49070.751744,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,9.877099,0.077165,"Disk -> RAM [Model: 56026c9c, Layer: 5bcbbcba]"
49070.828909,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,9.877099,0.077165,"RAM -> VRAM [Model: 56026c9c, Layer: 5bcbbcba]"
49070.878909,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49071.036909,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49746.250423,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,8.438294,675.213514,Distribute Layer ID: 7f3cea00
49746.316348,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,8.438294,0.065924,"Disk -> RAM [Model: 56026c9c, Layer: 7f3cea00]"
49746.382272,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,8.438294,0.065924,"RAM -> VRAM [Model: 56026c9c, Layer: 7f3cea00]"
49746.432272,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49746.590272,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50235.221513,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,6.106016,488.631241,Distribute Layer ID: c3fd5fb6
50235.269216,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,6.106016,0.047703,"Disk -> RAM [Model: 56026c9c, Layer: c3fd5fb6]"
50235.316919,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,6.106016,0.047703,"RAM -> VRAM [Model: 56026c9c, Layer: c3fd5fb6]"
50235.366919,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50235.524919,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51311.594019,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_2,NET_TRANSFER,13.448989,1076.069099,Distribute Layer ID: 4385a006
51311.699089,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,DISK_LOAD,13.448989,0.105070,"Disk -> RAM [Model: 56026c9c, Layer: 4385a006]"
51311.804159,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,MEM_MOVE,13.448989,0.105070,"RAM -> VRAM [Model: 56026c9c, Layer: 4385a006]"
51311.854159,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51312.012159,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52055.828856,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_3,NET_TRANSFER,9.295834,743.816696,Distribute Layer ID: dbdfefb9
52055.901479,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,DISK_LOAD,9.295834,0.072624,"Disk -> RAM [Model: 56026c9c, Layer: dbdfefb9]"
52055.974103,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,MEM_MOVE,9.295834,0.072624,"RAM -> VRAM [Model: 56026c9c, Layer: dbdfefb9]"
52056.024103,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52056.182103,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52817.283048,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_4,NET_TRANSFER,9.511887,761.100945,Distribute Layer ID: d88497ae
52817.357359,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,DISK_LOAD,9.511887,0.074312,"Disk -> RAM [Model: 56026c9c, Layer: d88497ae]"
52817.431671,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,MEM_MOVE,9.511887,0.074312,"RAM -> VRAM [Model: 56026c9c, Layer: d88497ae]"
52817.481671,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52817.639671,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53992.695006,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,coordinator_0,worker_1,NET_TRANSFER,14.686317,1175.055335,Distribute Layer ID: 6e581e06
53992.809743,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,DISK_LOAD,14.686317,0.114737,"Disk -> RAM [Model: 56026c9c, Layer: 6e581e06]"
53992.967743,10000,e4e8597c-6be7-4bab-a104-288662405687,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
53993.082480,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,MEM_MOVE,14.686317,0.114737,"RAM -> VRAM [Model: 56026c9c, Layer: 6e581e06]"
53993.132480,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53993.290480,4000,56026c9c-9cad-4d2f-976f-72f9936c765b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
