VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
101452.592006,6000,f0a949d4-0c39-4f6a-9ae7-d85a64078f36,client_6,coordinator_0,NET_TRANSFER,405.108565,32408.835207,Upload Model Weights
101452.750006,5000,e4e04ac9-0e6e-40a6-b6ce-5afee1cf5d0e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
101452.908006,3000,e4e04ac9-0e6e-40a6-b6ce-5afee1cf5d0e,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
101453.066006,5000,e4e04ac9-0e6e-40a6-b6ce-5afee1cf5d0e,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
101453.224006,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
101453.382006,2000,2dbf86eb-7c0c-4fc6-b17b-698dde6e6178,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
101453.540006,8000,d47e6930-17df-4967-a556-c03db7a47bee,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
101453.698006,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
144181.838490,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,client_9,coordinator_0,NET_TRANSFER,534.099881,42728.140484,Upload Model Weights
171568.567335,5000,e4e04ac9-0e6e-40a6-b6ce-5afee1cf5d0e,client_5,coordinator_0,NET_TRANSFER,342.332236,27386.728845,Upload Model Weights
197882.603650,2000,2dbf86eb-7c0c-4fc6-b17b-698dde6e6178,client_2,coordinator_0,NET_TRANSFER,328.923579,26314.036315,Upload Model Weights
197882.761650,7000,6d3c79bd-5ec3-4883-90e9-ed7df361fddb,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
240822.249205,4000,03485760-3295-4e95-b6fc-701c03e26e48,client_4,coordinator_0,NET_TRANSFER,536.741719,42939.487555,Upload Model Weights
241615.219105,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,9.910249,792.969900,Distribute Layer ID: 0323667d
241615.296529,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,9.910249,0.077424,"Disk -> RAM [Model: 55c871a9, Layer: 0323667d]"
241615.373953,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,9.910249,0.077424,"RAM -> VRAM [Model: 55c871a9, Layer: 0323667d]"
269002.102798,3000,e4e04ac9-0e6e-40a6-b6ce-5afee1cf5d0e,client_3,coordinator_0,NET_TRANSFER,342.332236,27386.728845,Upload Model Weights
269002.152798,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
269002.310798,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
269384.154678,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,4.771173,381.843880,Distribute Layer ID: 9390da63
269384.191952,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,4.771173,0.037275,"Disk -> RAM [Model: 55c871a9, Layer: 9390da63]"
269384.229227,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,4.771173,0.037275,"RAM -> VRAM [Model: 55c871a9, Layer: 9390da63]"
269384.279227,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
269384.437227,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
269815.626870,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,5.387996,431.189643,Distribute Layer ID: b4955eaa
269815.668964,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,5.387996,0.042094,"Disk -> RAM [Model: 55c871a9, Layer: b4955eaa]"
269815.711057,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,5.387996,0.042094,"RAM -> VRAM [Model: 55c871a9, Layer: b4955eaa]"
269815.761057,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
269815.919057,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
270432.042711,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,7.699671,616.123654,Distribute Layer ID: c61fc353
270432.102865,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,7.699671,0.060154,"Disk -> RAM [Model: 55c871a9, Layer: c61fc353]"
270432.163018,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,7.699671,0.060154,"RAM -> VRAM [Model: 55c871a9, Layer: c61fc353]"
270432.213018,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
270432.371018,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
271070.958569,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,7.980469,638.587550,Distribute Layer ID: ba1172f5
271071.020916,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,7.980469,0.062347,"Disk -> RAM [Model: 55c871a9, Layer: ba1172f5]"
271071.083263,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,7.980469,0.062347,"RAM -> VRAM [Model: 55c871a9, Layer: ba1172f5]"
271071.133263,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
271071.291263,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
271631.503862,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,7.000782,560.212599,Distribute Layer ID: ac9cf68e
271631.558556,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,7.000782,0.054694,"Disk -> RAM [Model: 55c871a9, Layer: ac9cf68e]"
271631.613249,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,7.000782,0.054694,"RAM -> VRAM [Model: 55c871a9, Layer: ac9cf68e]"
271631.663249,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
271631.821249,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
272123.103532,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,6.139154,491.282283,Distribute Layer ID: 903c3ce3
272123.151494,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,6.139154,0.047962,"Disk -> RAM [Model: 55c871a9, Layer: 903c3ce3]"
272123.199456,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,6.139154,0.047962,"RAM -> VRAM [Model: 55c871a9, Layer: 903c3ce3]"
272123.249456,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
272123.407456,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
273273.137731,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,14.369753,1149.730275,Distribute Layer ID: ec822fde
273273.249995,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,14.369753,0.112264,"Disk -> RAM [Model: 55c871a9, Layer: ec822fde]"
273273.362259,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,14.369753,0.112264,"RAM -> VRAM [Model: 55c871a9, Layer: ec822fde]"
273273.412259,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
273273.570259,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
273797.994270,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,6.553425,524.424011,Distribute Layer ID: 25c04355
273798.045468,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,6.553425,0.051199,"Disk -> RAM [Model: 55c871a9, Layer: 25c04355]"
273798.096667,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,6.553425,0.051199,"RAM -> VRAM [Model: 55c871a9, Layer: 25c04355]"
273798.146667,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
273798.304667,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
274410.968611,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,7.656424,612.663944,Distribute Layer ID: 49164d7e
274411.028427,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,7.656424,0.059816,"Disk -> RAM [Model: 55c871a9, Layer: 49164d7e]"
274411.088243,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,7.656424,0.059816,"RAM -> VRAM [Model: 55c871a9, Layer: 49164d7e]"
274411.138243,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
274411.296243,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
275030.599874,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,7.739420,619.303631,Distribute Layer ID: a75e4d03
275030.660338,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,7.739420,0.060464,"Disk -> RAM [Model: 55c871a9, Layer: a75e4d03]"
275030.720802,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,7.739420,0.060464,"RAM -> VRAM [Model: 55c871a9, Layer: a75e4d03]"
275030.770802,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
275030.928802,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
276063.013550,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,12.899184,1032.084748,Distribute Layer ID: 5cbe8d29
276063.114325,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,12.899184,0.100775,"Disk -> RAM [Model: 55c871a9, Layer: 5cbe8d29]"
276063.215099,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,12.899184,0.100775,"RAM -> VRAM [Model: 55c871a9, Layer: 5cbe8d29]"
276063.265099,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
276063.423099,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
276825.919723,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,9.529333,762.496623,Distribute Layer ID: e8d031ed
276825.994171,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,9.529333,0.074448,"Disk -> RAM [Model: 55c871a9, Layer: e8d031ed]"
276826.068619,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,9.529333,0.074448,"RAM -> VRAM [Model: 55c871a9, Layer: e8d031ed]"
276826.118619,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
276826.276619,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
277737.586637,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,11.389500,911.310018,Distribute Layer ID: bf386903
277737.675617,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,11.389500,0.088980,"Disk -> RAM [Model: 55c871a9, Layer: bf386903]"
277737.764598,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,11.389500,0.088980,"RAM -> VRAM [Model: 55c871a9, Layer: bf386903]"
277737.814598,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
277737.972598,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
278441.430082,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,8.791344,703.457485,Distribute Layer ID: 6f1488dc
278441.498765,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,8.791344,0.068682,"Disk -> RAM [Model: 55c871a9, Layer: 6f1488dc]"
278441.567447,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,8.791344,0.068682,"RAM -> VRAM [Model: 55c871a9, Layer: 6f1488dc]"
278441.617447,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
278441.775447,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
279414.031077,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,12.151320,972.255630,Distribute Layer ID: bb86840a
279414.126009,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,12.151320,0.094932,"Disk -> RAM [Model: 55c871a9, Layer: bb86840a]"
279414.220942,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,12.151320,0.094932,"RAM -> VRAM [Model: 55c871a9, Layer: bb86840a]"
279414.270942,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
279414.428942,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
280422.446252,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,12.598341,1008.017310,Distribute Layer ID: 265e8ac6
280422.544676,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,12.598341,0.098425,"Disk -> RAM [Model: 55c871a9, Layer: 265e8ac6]"
280422.643101,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,12.598341,0.098425,"RAM -> VRAM [Model: 55c871a9, Layer: 265e8ac6]"
280422.693101,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
280422.851101,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
281343.730623,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,11.509119,920.879523,Distribute Layer ID: 4e1b7302
281343.820538,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,11.509119,0.089915,"Disk -> RAM [Model: 55c871a9, Layer: 4e1b7302]"
281343.910453,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,11.509119,0.089915,"RAM -> VRAM [Model: 55c871a9, Layer: 4e1b7302]"
281343.960453,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
281344.118453,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
282494.168967,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,14.373756,1150.050513,Distribute Layer ID: e54c4975
282494.281261,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,14.373756,0.112295,"Disk -> RAM [Model: 55c871a9, Layer: e54c4975]"
282494.393556,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,14.373756,0.112295,"RAM -> VRAM [Model: 55c871a9, Layer: e54c4975]"
282494.443556,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
282494.601556,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
283361.743867,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,10.837404,867.142311,Distribute Layer ID: 5d20c980
283361.828534,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,10.837404,0.084667,"Disk -> RAM [Model: 55c871a9, Layer: 5d20c980]"
283361.913202,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,10.837404,0.084667,"RAM -> VRAM [Model: 55c871a9, Layer: 5d20c980]"
283361.963202,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
283362.121202,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
283925.815938,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,7.044309,563.694737,Distribute Layer ID: ec887dad
283925.870972,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,7.044309,0.055034,"Disk -> RAM [Model: 55c871a9, Layer: ec887dad]"
283925.926006,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,7.044309,0.055034,"RAM -> VRAM [Model: 55c871a9, Layer: ec887dad]"
283925.976006,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
283926.134006,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
284460.729625,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,6.680570,534.595619,Distribute Layer ID: 5eb98dc6
284460.781817,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,6.680570,0.052192,"Disk -> RAM [Model: 55c871a9, Layer: 5eb98dc6]"
284460.834009,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,6.680570,0.052192,"RAM -> VRAM [Model: 55c871a9, Layer: 5eb98dc6]"
284460.884009,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
284461.042009,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
285515.495617,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,13.178795,1054.453608,Distribute Layer ID: bdee0603
285515.598577,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,13.178795,0.102959,"Disk -> RAM [Model: 55c871a9, Layer: bdee0603]"
285515.701536,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,13.178795,0.102959,"RAM -> VRAM [Model: 55c871a9, Layer: bdee0603]"
285515.751536,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
285515.909536,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
286194.149225,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_1,NET_TRANSFER,8.476121,678.239689,Distribute Layer ID: 6652c1ef
286194.215445,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,DISK_LOAD,8.476121,0.066220,"Disk -> RAM [Model: 55c871a9, Layer: 6652c1ef]"
286194.281665,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,MEM_MOVE,8.476121,0.066220,"RAM -> VRAM [Model: 55c871a9, Layer: 6652c1ef]"
286194.331665,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
286194.489665,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
286638.880837,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_2,NET_TRANSFER,5.553015,444.391173,Distribute Layer ID: 2e40f27e
286638.924220,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,DISK_LOAD,5.553015,0.043383,"Disk -> RAM [Model: 55c871a9, Layer: 2e40f27e]"
286638.967603,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,MEM_MOVE,5.553015,0.043383,"RAM -> VRAM [Model: 55c871a9, Layer: 2e40f27e]"
286639.017603,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
286639.175603,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
287728.771093,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_3,NET_TRANSFER,13.618069,1089.595489,Distribute Layer ID: 48907ac7
287728.877484,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,DISK_LOAD,13.618069,0.106391,"Disk -> RAM [Model: 55c871a9, Layer: 48907ac7]"
287728.983875,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,MEM_MOVE,13.618069,0.106391,"RAM -> VRAM [Model: 55c871a9, Layer: 48907ac7]"
287729.033875,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
287729.191875,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
288256.674024,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,coordinator_0,worker_4,NET_TRANSFER,6.591652,527.482149,Distribute Layer ID: eaa05750
288256.725521,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,DISK_LOAD,6.591652,0.051497,"Disk -> RAM [Model: 55c871a9, Layer: eaa05750]"
288256.777019,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,MEM_MOVE,6.591652,0.051497,"RAM -> VRAM [Model: 55c871a9, Layer: eaa05750]"
288256.827019,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
288256.985019,9000,55c871a9-e3ba-45f5-a0a3-adbd35101d76,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
