VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
43096.522344,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43887.421344,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,9.884362,790.899000,Distribute Layer ID: d1cfed2a
43887.498566,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,9.884362,0.077222,"Disk -> RAM [Model: b83e19e5, Layer: d1cfed2a]"
43887.575787,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,9.884362,0.077222,"RAM -> VRAM [Model: b83e19e5, Layer: d1cfed2a]"
43887.625787,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43887.783787,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44447.273153,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,6.991742,559.489366,Distribute Layer ID: ca5c5519
44447.327776,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,6.991742,0.054623,"Disk -> RAM [Model: b83e19e5, Layer: ca5c5519]"
44447.382399,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,6.991742,0.054623,"RAM -> VRAM [Model: b83e19e5, Layer: ca5c5519]"
44447.432399,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44447.590399,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45513.726700,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,13.324829,1066.136301,Distribute Layer ID: 575f1304
45513.830800,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,13.324829,0.104100,"Disk -> RAM [Model: b83e19e5, Layer: 575f1304]"
45513.934900,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,13.324829,0.104100,"RAM -> VRAM [Model: b83e19e5, Layer: 575f1304]"
45513.984900,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45514.142900,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46317.062580,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,10.034621,802.919680,Distribute Layer ID: 953201eb
46317.140975,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,10.034621,0.078395,"Disk -> RAM [Model: b83e19e5, Layer: 953201eb]"
46317.219371,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,10.034621,0.078395,"RAM -> VRAM [Model: b83e19e5, Layer: 953201eb]"
46317.269371,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46317.427371,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47450.956553,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,14.167240,1133.529182,Distribute Layer ID: 6ae9ebd6
47451.067234,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,14.167240,0.110682,"Disk -> RAM [Model: b83e19e5, Layer: 6ae9ebd6]"
47451.177916,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,14.167240,0.110682,"RAM -> VRAM [Model: b83e19e5, Layer: 6ae9ebd6]"
47451.227916,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47451.385916,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48130.627600,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,8.488646,679.241684,Distribute Layer ID: 7d033123
48130.785600,8000,4935e299-cf90-497c-8265-130e845ec625,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48130.851918,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,8.488646,0.066318,"Disk -> RAM [Model: b83e19e5, Layer: 7d033123]"
48130.918235,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,8.488646,0.066318,"RAM -> VRAM [Model: b83e19e5, Layer: 7d033123]"
48130.968235,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48131.126235,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49057.908600,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,11.582905,926.782364,Distribute Layer ID: 8ac3d1a7
49057.999091,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,11.582905,0.090491,"Disk -> RAM [Model: b83e19e5, Layer: 8ac3d1a7]"
49058.089583,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,11.582905,0.090491,"RAM -> VRAM [Model: b83e19e5, Layer: 8ac3d1a7]"
49058.139583,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49058.297583,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49765.366711,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,8.836489,707.069129,Distribute Layer ID: 87420486
49765.435746,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,8.836489,0.069035,"Disk -> RAM [Model: b83e19e5, Layer: 87420486]"
49765.504781,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,8.836489,0.069035,"RAM -> VRAM [Model: b83e19e5, Layer: 87420486]"
49765.554781,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49765.712781,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50434.818362,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,8.361945,669.105581,Distribute Layer ID: 184843a7
50434.883690,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,8.361945,0.065328,"Disk -> RAM [Model: b83e19e5, Layer: 184843a7]"
50434.949018,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,8.361945,0.065328,"RAM -> VRAM [Model: b83e19e5, Layer: 184843a7]"
50434.999018,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50435.157018,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50910.595556,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,5.941107,475.438538,Distribute Layer ID: 0d33e982
50910.641971,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,5.941107,0.046415,"Disk -> RAM [Model: b83e19e5, Layer: 0d33e982]"
50910.688386,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,5.941107,0.046415,"RAM -> VRAM [Model: b83e19e5, Layer: 0d33e982]"
50910.738386,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50910.896386,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52041.853689,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,14.135091,1130.957304,Distribute Layer ID: 72fc6f84
52041.964120,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,14.135091,0.110430,"Disk -> RAM [Model: b83e19e5, Layer: 72fc6f84]"
52042.074550,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,14.135091,0.110430,"RAM -> VRAM [Model: b83e19e5, Layer: 72fc6f84]"
52042.124550,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52042.282550,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52667.411455,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,7.812236,625.128905,Distribute Layer ID: 0a286d3a
52667.472488,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,7.812236,0.061033,"Disk -> RAM [Model: b83e19e5, Layer: 0a286d3a]"
52667.533522,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,7.812236,0.061033,"RAM -> VRAM [Model: b83e19e5, Layer: 0a286d3a]"
52667.583522,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52667.741522,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53564.248308,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,11.204460,896.506787,Distribute Layer ID: a04db102
53564.335843,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,11.204460,0.087535,"Disk -> RAM [Model: b83e19e5, Layer: a04db102]"
53564.423378,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,11.204460,0.087535,"RAM -> VRAM [Model: b83e19e5, Layer: a04db102]"
53564.473378,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53564.631378,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54024.367235,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,5.744823,459.735858,Distribute Layer ID: a08d40cb
54024.412117,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,5.744823,0.044881,"Disk -> RAM [Model: b83e19e5, Layer: a08d40cb]"
54024.456998,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,5.744823,0.044881,"RAM -> VRAM [Model: b83e19e5, Layer: a08d40cb]"
54024.506998,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54024.664998,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54024.822998,7000,bb30a099-bf1b-49bf-b9c0-17ff4156a568,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
54858.516876,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,10.419298,833.693878,Distribute Layer ID: e0344dbe
54858.674876,4000,b83e19e5-9601-401b-8134-80fcb2338a03,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
54858.756277,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,10.419298,0.081401,"Disk -> RAM [Model: b83e19e5, Layer: e0344dbe]"
54858.837678,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,10.419298,0.081401,"RAM -> VRAM [Model: b83e19e5, Layer: e0344dbe]"
54858.887678,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54859.045678,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55998.685680,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,14.243625,1139.640002,Distribute Layer ID: 6036d820
55998.796958,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,14.243625,0.111278,"Disk -> RAM [Model: b83e19e5, Layer: 6036d820]"
55998.908237,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,14.243625,0.111278,"RAM -> VRAM [Model: b83e19e5, Layer: 6036d820]"
55998.958237,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55999.116237,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56933.871468,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,11.682565,934.755232,Distribute Layer ID: 8b38d11c
56934.029468,1000,cb9250af-57f4-4451-b3ab-1e6d197a97a7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
56934.120738,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,11.682565,0.091270,"Disk -> RAM [Model: b83e19e5, Layer: 8b38d11c]"
56934.212008,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,11.682565,0.091270,"RAM -> VRAM [Model: b83e19e5, Layer: 8b38d11c]"
56934.262008,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56934.420008,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57730.496906,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,9.949086,796.076898,Distribute Layer ID: fc913387
57730.654906,5000,b83e19e5-9601-401b-8134-80fcb2338a03,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
57730.732633,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,9.949086,0.077727,"Disk -> RAM [Model: b83e19e5, Layer: fc913387]"
57730.810360,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,9.949086,0.077727,"RAM -> VRAM [Model: b83e19e5, Layer: fc913387]"
57730.860360,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57731.018360,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58604.290266,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,10.914024,873.271905,Distribute Layer ID: a6ff27e3
58604.375532,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,10.914024,0.085266,"Disk -> RAM [Model: b83e19e5, Layer: a6ff27e3]"
58604.460798,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,10.914024,0.085266,"RAM -> VRAM [Model: b83e19e5, Layer: a6ff27e3]"
58604.510798,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58604.668798,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59316.436303,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,8.895219,711.767505,Distribute Layer ID: 6b379143
59316.594303,9000,0acda0a0-edfa-4c37-856a-72145dc97f82,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
59316.663797,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,8.895219,0.069494,"Disk -> RAM [Model: b83e19e5, Layer: 6b379143]"
59316.733290,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,8.895219,0.069494,"RAM -> VRAM [Model: b83e19e5, Layer: 6b379143]"
59316.783290,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59316.941290,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60139.157714,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,10.275830,822.216423,Distribute Layer ID: b1be193a
60139.237994,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,10.275830,0.080280,"Disk -> RAM [Model: b83e19e5, Layer: b1be193a]"
60139.318274,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,MEM_MOVE,10.275830,0.080280,"RAM -> VRAM [Model: b83e19e5, Layer: b1be193a]"
60139.368274,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60139.526274,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60715.376520,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_4,NET_TRANSFER,7.196253,575.850247,Distribute Layer ID: d278a034
60715.432741,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,DISK_LOAD,7.196253,0.056221,"Disk -> RAM [Model: b83e19e5, Layer: d278a034]"
60715.488962,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,MEM_MOVE,7.196253,0.056221,"RAM -> VRAM [Model: b83e19e5, Layer: d278a034]"
60715.538962,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60715.696962,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61293.155812,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_1,NET_TRANSFER,7.216361,577.458851,Distribute Layer ID: b047445a
98295.902022,5000,b83e19e5-9601-401b-8134-80fcb2338a03,client_5,coordinator_0,NET_TRANSFER,462.532453,37002.746210,Upload Model Weights
98295.958400,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,DISK_LOAD,7.216361,0.056378,"Disk -> RAM [Model: b83e19e5, Layer: b047445a]"
98296.014778,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,MEM_MOVE,7.216361,0.056378,"RAM -> VRAM [Model: b83e19e5, Layer: b047445a]"
98296.064778,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
98296.222778,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
99307.991948,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_2,NET_TRANSFER,12.645240,1011.769171,Distribute Layer ID: 06b9e54b
99308.090739,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,DISK_LOAD,12.645240,0.098791,"Disk -> RAM [Model: b83e19e5, Layer: 06b9e54b]"
99308.189530,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,MEM_MOVE,12.645240,0.098791,"RAM -> VRAM [Model: b83e19e5, Layer: 06b9e54b]"
99308.239530,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
99308.397530,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
99901.926626,3000,b83e19e5-9601-401b-8134-80fcb2338a03,coordinator_0,worker_3,NET_TRANSFER,7.417239,593.529096,Distribute Layer ID: 211cebe5
99901.984574,3000,b83e19e5-9601-401b-8134-80fcb2338a03,worker_3,worker_3,DISK_LOAD,7.417239,0.057947,"Disk -> RAM [Model: b83e19e5, Layer: 211cebe5]"
